75	555	4.0
167	357	5.0
649	265	4.0
114	1155	4.0
318	196	4.0
126	1019	3.0
388	269	1.0
117	1197	3.0
738	189	4.0
118	730	4.0
796	86	4.0
308	256	3.0
842	476	4.0
405	879	2.0
616	157	5.0
98	357	4.0
91	593	2.0
153	38	3.0
20	890	4.0
927	436	4.0
608	166	3.0
865	112	5.0
586	68	3.0
92	153	2.0
17	623	4.0
250	321	2.0
922	57	4.0
454	849	3.0
649	73	3.0
777	100	2.0
752	543	3.0
308	210	3.0
37	164	4.0
856	273	4.0
531	262	4.0
893	220	2.0
534	925	2.0
70	651	2.0
632	177	5.0
379	405	3.0
225	767	4.0
713	139	4.0
35	86	5.0
392	580	2.0
888	394	2.0
930	252	4.0
674	573	4.0
471	583	4.0
80	734	4.0
589	357	5.0
612	243	4.0
22	719	3.0
207	526	5.0
629	130	4.0
546	25	2.0
910	719	3.0
48	183	3.0
463	1023	5.0
162	92	5.0
422	325	5.0
22	297	5.0
534	767	3.0
563	56	2.0
439	641	1.0
43	355	4.0
108	649	4.0
463	218	4.0
180	99	5.0
9	173	1.0
897	490	3.0
546	359	5.0
309	564	3.0
129	537	4.0
633	1109	4.0
72	77	4.0
546	571	5.0
370	1026	4.0
791	338	1.0
690	62	5.0
826	1266	1.0
778	252	2.0
269	331	1.0
352	561	3.0
191	189	5.0
739	340	5.0
806	98	5.0
406	896	5.0
96	716	3.0
24	182	4.0
98	189	4.0
661	1071	3.0
699	60	4.0
12	781	4.0
899	196	5.0
905	766	2.0
148	309	1.0
92	179	4.0
319	406	3.0
3	612	4.0
226	567	4.0
703	22	2.0
80	229	4.0
928	34	4.0
834	670	4.0
576	57	3.0
87	366	3.0
531	9	4.0
77	201	4.0
139	294	2.0
888	241	3.0
841	740	1.0
875	77	4.0
769	12	3.0
815	1254	3.0
825	524	5.0
721	1023	3.0
325	695	4.0
551	133	4.0
613	345	4.0
409	672	5.0
129	111	5.0
98	470	3.0
489	215	4.0
105	167	1.0
58	876	1.0
523	409	4.0
253	71	5.0
453	502	5.0
827	36	5.0
876	289	4.0
579	743	3.0
925	347	4.0
463	219	5.0
430	708	4.0
587	33	4.0
918	1036	4.0
674	162	3.0
519	431	4.0
637	399	4.0
54	571	4.0
491	486	2.0
841	112	4.0
248	309	4.0
569	25	3.0
105	146	3.0
63	896	5.0
171	652	5.0
70	82	3.0
498	1063	5.0
561	928	2.0
936	95	3.0
224	413	1.0
248	125	5.0
384	528	2.0
90	464	1.0
337	268	3.0
334	652	3.0
409	9	1.0
534	356	4.0
908	367	4.0
477	433	5.0
842	82	4.0
888	347	4.0
285	657	5.0
287	23	2.0
820	408	5.0
90	201	3.0
233	189	5.0
442	936	5.0
752	179	5.0
405	288	4.0
501	914	4.0
266	1000	3.0
213	514	4.0
39	982	5.0
8	186	3.0
144	10	3.0
704	351	4.0
90	342	5.0
207	316	5.0
790	1196	4.0
556	4	5.0
3	166	4.0
82	22	4.0
467	320	5.0
628	182	3.0
892	0	4.0
543	496	5.0
343	190	2.0
556	734	3.0
421	612	5.0
562	1127	5.0
122	505	3.0
23	939	5.0
546	97	1.0
826	87	1.0
421	590	3.0
893	82	1.0
254	96	5.0
114	240	4.0
835	114	3.0
179	173	3.0
240	177	2.0
308	622	3.0
333	9	4.0
335	66	4.0
102	1452	4.0
446	278	5.0
223	1106	4.0
765	215	3.0
61	305	3.0
114	913	3.0
366	467	3.0
277	95	1.0
628	919	4.0
234	104	3.0
550	157	4.0
428	68	3.0
856	330	5.0
27	24	3.0
624	420	5.0
22	772	4.0
439	1	1.0
58	307	4.0
343	557	5.0
325	243	4.0
167	274	2.0
533	672	3.0
397	29	4.0
185	311	5.0
894	232	5.0
294	498	5.0
270	1104	2.0
129	221	3.0
793	212	3.0
661	29	3.0
339	91	5.0
93	95	3.0
22	600	3.0
105	456	1.0
847	260	4.0
181	864	4.0
9	389	4.0
556	141	5.0
737	157	3.0
129	310	3.0
335	318	4.0
813	274	4.0
339	289	4.0
90	373	2.0
15	154	4.0
878	209	4.0
75	941	1.0
79	707	3.0
421	758	3.0
224	540	4.0
584	722	5.0
841	10	3.0
688	294	2.0
11	404	5.0
329	778	5.0
35	1170	1.0
325	652	3.0
834	733	5.0
829	329	4.0
32	211	2.0
881	142	3.0
408	404	3.0
71	217	5.0
576	820	5.0
556	405	2.0
484	198	5.0
875	1446	1.0
859	585	2.0
98	56	4.0
913	68	4.0
524	185	5.0
70	781	1.0
883	256	5.0
430	186	4.0
713	420	3.0
754	17	4.0
633	1100	5.0
156	611	4.0
615	872	3.0
121	114	3.0
685	719	5.0
343	350	2.0
504	1	5.0
604	262	3.0
499	166	4.0
762	652	4.0
771	25	5.0
188	9	4.0
555	174	5.0
326	325	4.0
232	445	2.0
207	375	5.0
442	32	5.0
2	893	1.0
126	205	4.0
16	240	3.0
633	211	3.0
803	24	4.0
384	635	4.0
294	10	4.0
837	460	4.0
266	1098	1.0
402	1236	1.0
288	534	4.0
866	188	3.0
925	258	4.0
204	189	3.0
144	220	4.0
402	587	1.0
70	357	4.0
85	577	3.0
815	911	4.0
864	590	2.0
290	1166	2.0
360	635	4.0
15	225	5.0
798	0	5.0
880	49	4.0
65	509	4.0
682	468	4.0
428	473	5.0
24	296	4.0
628	239	5.0
708	506	4.0
479	83	3.0
658	670	3.0
630	781	2.0
837	156	4.0
60	91	5.0
157	561	5.0
3	338	5.0
915	256	4.0
421	61	4.0
496	210	3.0
248	189	5.0
680	198	4.0
911	1317	4.0
800	68	4.0
23	424	3.0
923	600	4.0
927	980	4.0
98	546	3.0
650	289	3.0
229	807	5.0
856	195	3.0
601	124	3.0
739	729	5.0
522	329	3.0
686	206	5.0
428	232	3.0
503	157	4.0
60	982	4.0
339	275	5.0
654	900	2.0
387	1028	2.0
543	336	4.0
88	24	5.0
225	517	2.0
117	474	4.0
835	796	3.0
188	357	5.0
41	557	1.0
14	1226	1.0
136	10	4.0
158	289	5.0
825	465	4.0
902	325	5.0
389	550	3.0
365	723	5.0
893	227	2.0
186	1016	4.0
544	666	4.0
15	229	4.0
691	644	3.0
678	48	3.0
175	819	3.0
878	162	5.0
53	452	5.0
140	201	4.0
90	181	4.0
637	417	3.0
455	4	4.0
649	405	1.0
632	1530	3.0
695	884	2.0
335	500	3.0
121	208	2.0
116	114	5.0
927	981	4.0
220	289	5.0
566	365	3.0
694	512	4.0
615	98	1.0
162	1284	3.0
465	870	2.0
249	49	5.0
14	81	1.0
100	283	3.0
119	518	4.0
421	746	5.0
878	389	4.0
647	404	3.0
895	698	3.0
80	506	5.0
823	1259	3.0
549	204	3.0
68	754	4.0
248	113	3.0
696	856	5.0
895	89	3.0
284	350	2.0
940	357	2.0
339	781	3.0
353	1121	2.0
845	452	4.0
534	38	3.0
137	561	4.0
567	612	1.0
633	110	5.0
476	60	3.0
584	297	5.0
94	112	4.0
485	491	3.0
335	10	2.0
394	1304	3.0
454	154	4.0
585	1023	4.0
810	31	5.0
221	289	4.0
300	153	4.0
9	100	5.0
442	1359	3.0
144	125	5.0
546	373	1.0
578	767	4.0
713	1027	3.0
139	216	5.0
519	102	4.0
56	11	3.0
2	147	2.0
55	858	1.0
930	98	2.0
266	261	1.0
3	435	3.0
46	117	3.0
501	643	1.0
12	309	4.0
25	232	5.0
779	178	3.0
894	1265	4.0
129	623	5.0
826	505	5.0
862	816	4.0
728	88	3.0
453	76	4.0
172	529	5.0
63	333	3.0
845	608	3.0
501	435	4.0
447	297	3.0
661	120	4.0
207	452	3.0
870	360	3.0
310	468	2.0
752	288	4.0
205	197	1.0
428	526	3.0
402	1498	2.0
442	51	4.0
206	347	3.0
285	920	4.0
887	820	4.0
831	999	5.0
797	305	4.0
193	225	3.0
58	191	4.0
659	43	1.0
548	603	4.0
285	445	4.0
315	350	4.0
67	239	4.0
387	718	3.0
847	403	1.0
353	41	1.0
789	492	5.0
814	309	3.0
650	266	2.0
318	893	4.0
140	156	4.0
934	347	4.0
299	104	4.0
223	502	5.0
35	400	2.0
17	580	4.0
77	113	2.0
396	977	4.0
768	226	2.0
172	668	1.0
60	989	5.0
674	285	4.0
461	221	5.0
335	390	5.0
467	657	5.0
695	217	5.0
53	506	3.0
376	156	3.0
202	311	4.0
409	515	3.0
620	445	3.0
537	329	5.0
261	722	3.0
339	113	2.0
83	535	3.0
742	253	4.0
914	928	2.0
375	361	4.0
19	1151	2.0
99	200	5.0
791	530	3.0
620	854	3.0
644	97	5.0
514	1098	5.0
520	325	4.0
315	726	4.0
861	331	1.0
151	182	5.0
169	574	4.0
104	297	5.0
75	432	3.0
558	94	4.0
803	382	4.0
892	255	4.0
68	669	4.0
394	1134	3.0
137	49	5.0
159	260	3.0
722	209	3.0
654	657	3.0
446	232	3.0
19	480	5.0
467	271	4.0
43	142	3.0
602	8	3.0
864	136	1.0
402	112	5.0
925	34	5.0
19	1005	2.0
166	873	4.0
147	217	3.0
192	1189	2.0
9	17	4.0
34	97	3.0
379	220	2.0
413	1191	2.0
88	432	3.0
554	677	4.0
333	235	5.0
179	623	5.0
62	408	5.0
467	66	5.0
270	392	3.0
940	276	4.0
744	101	5.0
273	848	4.0
587	315	3.0
837	2	2.0
63	1294	4.0
720	207	4.0
610	644	1.0
16	191	2.0
692	23	4.0
387	197	4.0
626	860	3.0
226	479	3.0
842	479	3.0
759	406	4.0
544	881	3.0
752	136	4.0
461	242	4.0
511	1019	3.0
793	960	4.0
626	629	5.0
180	919	4.0
375	81	3.0
469	814	2.0
633	308	5.0
546	583	5.0
467	200	5.0
570	92	3.0
35	165	1.0
119	196	4.0
790	77	5.0
38	1007	3.0
535	63	5.0
811	652	2.0
125	460	5.0
742	474	3.0
49	734	4.0
864	1258	2.0
116	881	5.0
157	311	4.0
434	103	5.0
98	656	3.0
499	551	3.0
776	340	4.0
92	220	4.0
402	628	1.0
920	177	4.0
263	289	5.0
446	118	3.0
708	1115	3.0
661	357	3.0
814	77	4.0
368	364	5.0
685	50	4.0
369	27	4.0
930	77	2.0
696	101	2.0
24	210	3.0
129	53	4.0
409	1024	5.0
417	651	1.0
790	425	4.0
131	333	5.0
384	247	4.0
880	491	3.0
417	54	3.0
70	20	4.0
11	955	5.0
132	260	4.0
70	324	2.0
796	173	3.0
491	877	3.0
569	103	4.0
37	1023	3.0
74	471	4.0
690	49	4.0
512	1196	3.0
211	985	1.0
547	115	3.0
934	98	3.0
556	323	3.0
8	569	4.0
369	3	3.0
15	142	4.0
727	302	4.0
24	340	2.0
176	851	3.0
845	890	3.0
248	52	4.0
402	632	1.0
327	89	4.0
752	249	4.0
151	266	4.0
599	278	3.0
366	113	5.0
369	521	3.0
364	5	3.0
421	600	3.0
394	861	2.0
556	111	3.0
465	934	1.0
26	154	3.0
331	36	5.0
464	302	4.0
556	435	2.0
428	79	4.0
91	120	4.0
187	24	3.0
352	623	5.0
113	68	3.0
675	175	4.0
493	693	3.0
95	174	5.0
399	161	5.0
674	668	1.0
530	670	4.0
369	543	3.0
711	357	2.0
90	165	2.0
267	497	5.0
706	647	3.0
87	1004	2.0
853	671	4.0
685	748	4.0
583	148	5.0
251	98	2.0
377	108	4.0
738	24	4.0
674	146	1.0
304	244	4.0
797	1092	2.0
720	351	4.0
126	95	4.0
37	769	3.0
161	514	2.0
898	15	5.0
91	6	5.0
5	552	3.0
430	94	4.0
532	593	5.0
114	471	3.0
242	157	4.0
695	377	3.0
711	283	4.0
768	329	4.0
400	4	4.0
576	590	4.0
73	216	5.0
893	152	4.0
47	579	4.0
661	56	2.0
699	104	4.0
777	93	4.0
897	1	4.0
93	992	5.0
118	405	5.0
171	144	3.0
223	371	5.0
810	156	5.0
743	276	4.0
264	139	5.0
454	317	4.0
784	274	3.0
839	261	5.0
37	1006	3.0
121	1014	2.0
542	726	4.0
576	71	2.0
409	734	3.0
67	443	3.0
676	247	4.0
224	209	5.0
349	268	5.0
309	84	4.0
434	254	4.0
576	226	5.0
706	292	4.0
270	336	2.0
875	1109	2.0
217	751	5.0
525	891	5.0
885	460	2.0
443	960	4.0
622	472	1.0
340	682	3.0
602	185	5.0
12	561	4.0
758	86	4.0
233	140	5.0
790	704	2.0
476	1182	3.0
15	1055	4.0
207	97	5.0
503	268	5.0
421	1028	3.0
257	243	4.0
311	101	4.0
837	356	5.0
713	622	4.0
775	66	3.0
63	1478	4.0
831	209	4.0
635	236	5.0
880	342	5.0
107	77	5.0
917	456	3.0
12	321	5.0
204	762	4.0
117	861	2.0
169	204	3.0
52	169	4.0
18	320	4.0
530	400	2.0
123	403	4.0
45	893	3.0
803	355	4.0
95	226	4.0
494	652	4.0
837	1289	2.0
96	84	3.0
891	83	3.0
190	239	3.0
402	285	1.0
700	395	4.0
160	280	4.0
779	695	1.0
893	801	4.0
668	830	3.0
23	58	3.0
409	387	5.0
868	408	5.0
800	25	3.0
369	203	3.0
359	60	5.0
412	36	5.0
790	125	4.0
170	98	3.0
176	380	2.0
118	277	5.0
80	980	4.0
408	357	5.0
821	652	3.0
446	339	2.0
393	1027	1.0
597	1077	3.0
421	334	3.0
119	278	3.0
111	182	5.0
544	416	5.0
379	139	3.0
5	347	5.0
350	101	1.0
917	56	4.0
379	24	4.0
154	404	5.0
782	182	3.0
88	260	5.0
518	83	4.0
387	1054	3.0
888	58	5.0
387	1044	3.0
511	1063	5.0
114	622	4.0
804	231	4.0
341	873	5.0
912	259	4.0
776	12	4.0
455	357	2.0
205	472	2.0
462	4	3.0
616	34	5.0
491	311	4.0
115	613	3.0
459	568	3.0
317	195	3.0
675	623	5.0
341	323	4.0
185	22	4.0
115	173	3.0
53	176	3.0
676	49	4.0
637	113	3.0
928	356	4.0
476	1023	1.0
900	1076	4.0
630	899	1.0
891	136	3.0
661	491	5.0
325	314	3.0
22	822	3.0
744	140	4.0
783	83	3.0
14	577	3.0
385	317	5.0
909	57	5.0
71	324	4.0
497	269	5.0
369	524	4.0
24	476	2.0
654	1042	2.0
784	614	3.0
14	615	3.0
421	138	2.0
46	329	4.0
714	357	5.0
693	969	4.0
129	862	5.0
925	71	4.0
19	989	4.0
569	443	4.0
748	207	4.0
765	317	3.0
563	129	3.0
447	49	4.0
844	181	4.0
774	492	4.0
116	403	5.0
30	267	4.0
778	1058	3.0
54	58	4.0
644	552	2.0
144	577	3.0
720	720	4.0
68	629	3.0
649	1268	1.0
254	326	5.0
793	303	3.0
845	329	5.0
542	389	4.0
181	231	5.0
118	208	4.0
527	140	4.0
201	289	5.0
11	959	4.0
912	31	5.0
650	1354	2.0
669	180	5.0
774	973	5.0
797	278	3.0
56	221	4.0
584	229	5.0
80	51	4.0
68	275	5.0
248	356	4.0
445	928	3.0
555	136	4.0
674	470	4.0
446	303	4.0
110	831	2.0
410	715	1.0
11	423	5.0
814	182	3.0
300	329	4.0
878	338	3.0
342	100	4.0
68	480	3.0
558	730	5.0
501	96	4.0
387	822	3.0
16	541	4.0
206	230	5.0
114	24	5.0
841	1020	3.0
928	368	1.0
413	480	4.0
417	740	2.0
883	388	4.0
45	534	4.0
530	347	5.0
121	547	4.0
764	17	3.0
406	730	4.0
887	948	5.0
54	368	4.0
912	648	3.0
121	297	3.0
778	860	5.0
359	124	3.0
313	479	2.0
528	125	4.0
11	1421	5.0
918	140	4.0
218	94	3.0
246	309	5.0
455	191	2.0
702	1018	4.0
813	1023	3.0
887	834	4.0
248	544	3.0
42	794	4.0
179	137	3.0
878	784	4.0
65	1011	2.0
768	474	3.0
650	1454	3.0
28	179	4.0
369	347	4.0
263	371	5.0
544	403	5.0
92	753	5.0
447	866	2.0
90	438	4.0
884	431	3.0
58	1088	3.0
309	893	3.0
118	262	4.0
182	877	3.0
720	1023	2.0
41	855	2.0
538	240	5.0
252	136	2.0
226	1253	3.0
119	180	4.0
152	104	4.0
790	547	5.0
56	252	2.0
641	49	4.0
248	110	3.0
42	153	4.0
25	98	4.0
576	360	2.0
413	179	4.0
756	189	4.0
139	506	3.0
116	233	5.0
285	644	4.0
685	157	4.0
757	160	1.0
548	315	5.0
9	309	4.0
579	469	3.0
68	181	3.0
842	669	4.0
396	299	4.0
472	30	5.0
387	471	4.0
67	161	5.0
97	83	5.0
829	942	4.0
746	380	4.0
20	704	4.0
181	219	3.0
554	275	5.0
54	87	4.0
599	355	3.0
463	11	4.0
52	233	4.0
394	229	4.0
826	94	5.0
798	360	3.0
402	797	1.0
374	96	4.0
270	656	4.0
646	325	3.0
880	568	3.0
907	284	5.0
8	346	3.0
703	10	3.0
13	480	4.0
713	158	5.0
555	229	4.0
837	95	3.0
377	931	1.0
125	236	4.0
607	634	1.0
783	501	5.0
381	1023	3.0
455	115	5.0
24	95	2.0
608	60	3.0
81	138	4.0
602	1036	5.0
47	89	5.0
15	359	5.0
925	577	2.0
927	108	5.0
907	677	4.0
207	46	4.0
780	251	3.0
939	676	4.0
706	53	4.0
840	1392	4.0
620	510	3.0
587	623	5.0
315	329	5.0
362	123	4.0
837	225	3.0
165	357	5.0
76	197	3.0
732	68	3.0
110	10	4.0
676	834	3.0
820	1101	4.0
633	832	5.0
2	769	4.0
688	896	3.0
285	586	2.0
831	590	4.0
662	131	3.0
133	198	4.0
542	536	3.0
808	693	4.0
357	860	4.0
890	122	5.0
188	1022	4.0
53	140	4.0
139	166	5.0
604	597	4.0
658	683	1.0
385	9	5.0
643	170	4.0
893	44	3.0
421	572	1.0
644	769	1.0
333	738	3.0
397	38	3.0
736	695	1.0
739	501	5.0
915	229	4.0
568	24	4.0
340	101	5.0
485	641	5.0
406	116	1.0
52	586	4.0
646	254	4.0
310	550	1.0
476	613	3.0
336	571	3.0
384	586	4.0
752	514	5.0
649	443	1.0
421	141	4.0
58	139	4.0
626	497	2.0
62	1548	3.0
68	526	2.0
304	506	3.0
17	323	3.0
110	146	4.0
859	380	5.0
402	1211	1.0
23	971	4.0
23	361	4.0
465	715	1.0
927	491	2.0
102	630	3.0
43	347	3.0
180	220	5.0
97	53	5.0
396	989	4.0
489	492	5.0
376	480	5.0
114	1022	5.0
55	456	4.0
23	480	4.0
609	77	2.0
537	401	3.0
838	103	5.0
662	456	4.0
601	40	3.0
371	34	5.0
485	268	5.0
633	726	5.0
129	1180	4.0
468	5	5.0
353	266	3.0
406	1414	4.0
409	299	5.0
468	189	4.0
529	104	3.0
454	739	3.0
372	559	2.0
862	93	3.0
347	1197	4.0
519	60	3.0
661	145	3.0
384	14	2.0
680	393	4.0
18	414	3.0
133	739	3.0
319	695	4.0
151	520	3.0
489	253	5.0
887	369	2.0
758	111	3.0
495	1069	4.0
778	1121	3.0
897	183	5.0
905	113	2.0
678	1615	3.0
431	100	1.0
759	23	3.0
75	180	5.0
129	488	5.0
202	160	3.0
881	12	5.0
802	413	3.0
750	305	4.0
753	60	4.0
869	48	3.0
311	822	4.0
743	431	3.0
654	707	4.0
495	942	5.0
532	931	3.0
25	526	5.0
768	821	3.0
556	856	4.0
523	76	5.0
650	138	3.0
313	805	3.0
310	433	3.0
238	523	2.0
426	652	4.0
578	1001	2.0
18	986	1.0
645	14	4.0
644	437	2.0
266	842	1.0
885	47	3.0
202	342	5.0
313	1	4.0
413	589	3.0
58	97	5.0
815	971	3.0
660	552	4.0
523	1019	3.0
313	8	4.0
837	1236	3.0
908	174	3.0
674	231	4.0
93	492	5.0
162	582	3.0
574	66	4.0
75	1224	4.0
469	339	4.0
928	321	3.0
507	397	2.0
7	928	3.0
837	328	4.0
814	57	5.0
49	347	4.0
615	368	5.0
678	681	3.0
708	447	4.0
47	320	5.0
60	432	4.0
887	195	2.0
887	472	4.0
584	174	5.0
496	95	3.0
399	88	5.0
120	443	3.0
404	802	3.0
931	512	4.0
504	612	5.0
890	112	4.0
650	11	3.0
184	161	4.0
192	719	5.0
433	443	4.0
463	456	5.0
453	103	5.0
702	57	3.0
417	767	4.0
720	201	3.0
455	140	4.0
226	820	3.0
309	403	5.0
37	14	3.0
516	323	4.0
364	207	4.0
12	331	5.0
63	1047	4.0
30	16	3.0
80	475	5.0
83	390	3.0
174	140	4.0
535	280	5.0
30	740	2.0
358	160	4.0
10	23	2.0
795	175	4.0
65	308	4.0
453	12	5.0
578	67	1.0
309	480	4.0
92	221	4.0
814	366	5.0
917	544	4.0
38	687	4.0
40	325	5.0
695	408	2.0
886	380	4.0
598	219	3.0
86	350	1.0
17	1049	3.0
30	382	3.0
849	1199	4.0
128	113	5.0
643	405	4.0
76	404	4.0
821	216	5.0
358	143	3.0
802	757	5.0
421	423	4.0
623	256	3.0
590	43	4.0
444	209	4.0
489	112	5.0
830	49	3.0
139	145	4.0
450	557	3.0
390	351	4.0
269	751	5.0
437	191	3.0
580	574	4.0
880	203	4.0
85	226	3.0
880	977	4.0
180	652	3.0
416	148	5.0
222	1076	4.0
402	1019	1.0
295	330	4.0
875	25	3.0
457	565	4.0
489	527	1.0
341	70	4.0
644	23	4.0
544	4	5.0
808	81	3.0
97	387	5.0
788	1069	4.0
686	339	5.0
344	184	4.0
97	799	1.0
35	1035	1.0
19	943	4.0
655	982	4.0
46	53	4.0
67	113	3.0
63	36	5.0
6	138	5.0
735	1316	2.0
774	493	2.0
890	292	5.0
421	1164	3.0
405	325	4.0
519	383	4.0
862	239	5.0
96	102	4.0
562	1235	4.0
63	29	5.0
927	1467	1.0
182	275	4.0
387	829	4.0
803	444	3.0
856	10	5.0
159	629	5.0
676	338	2.0
439	269	1.0
608	100	4.0
409	646	3.0
612	117	3.0
379	758	3.0
186	191	3.0
353	156	2.0
102	673	4.0
187	956	2.0
885	738	1.0
379	338	3.0
808	142	3.0
860	104	3.0
311	61	4.0
523	922	4.0
668	1569	1.0
95	131	1.0
124	695	5.0
846	971	5.0
68	888	3.0
317	28	4.0
569	758	4.0
272	66	4.0
344	72	4.0
453	644	4.0
657	181	2.0
937	734	5.0
285	240	4.0
804	474	4.0
165	100	5.0
194	216	5.0
673	144	4.0
330	1116	2.0
894	56	5.0
692	146	3.0
58	462	3.0
819	1046	4.0
637	345	4.0
24	1005	4.0
589	719	5.0
925	367	5.0
880	96	4.0
465	647	3.0
58	884	4.0
103	361	5.0
492	864	4.0
845	704	4.0
393	793	1.0
402	498	5.0
100	751	5.0
37	797	2.0
396	506	4.0
105	549	2.0
644	142	2.0
748	607	3.0
374	964	4.0
674	418	4.0
558	1056	5.0
377	706	1.0
184	100	5.0
478	582	4.0
12	874	4.0
713	627	3.0
390	6	4.0
402	1235	1.0
779	1076	3.0
259	83	3.0
830	682	1.0
867	273	5.0
893	260	5.0
164	668	3.0
810	309	5.0
38	313	3.0
531	121	4.0
784	778	2.0
478	491	4.0
18	431	4.0
608	877	3.0
440	350	3.0
120	24	1.0
52	682	4.0
265	58	5.0
739	611	5.0
684	185	5.0
591	1104	3.0
929	23	4.0
176	474	4.0
601	614	3.0
136	231	4.0
867	649	4.0
428	22	4.0
668	710	2.0
312	506	3.0
428	278	3.0
778	1551	1.0
170	842	4.0
769	1062	1.0
637	784	3.0
790	837	3.0
344	243	4.0
90	528	3.0
52	725	3.0
377	699	5.0
579	82	4.0
19	561	4.0
802	194	2.0
826	267	3.0
661	753	3.0
32	10	4.0
347	656	4.0
436	268	3.0
353	269	4.0
841	360	5.0
620	1023	3.0
649	130	4.0
129	225	5.0
39	89	4.0
794	89	5.0
496	333	3.0
703	205	3.0
103	320	5.0
333	496	5.0
128	329	5.0
240	106	3.0
768	342	4.0
790	31	5.0
890	7	5.0
65	740	4.0
927	702	4.0
915	297	4.0
650	1461	2.0
757	217	3.0
390	47	4.0
430	867	4.0
823	30	2.0
784	556	4.0
657	98	4.0
126	974	4.0
71	278	3.0
191	34	2.0
654	738	2.0
637	526	2.0
104	649	5.0
52	767	4.0
569	102	4.0
791	390	4.0
664	677	3.0
30	22	4.0
264	1159	1.0
64	222	4.0
65	820	3.0
55	375	4.0
366	357	3.0
534	1	4.0
815	60	1.0
455	876	4.0
348	665	5.0
829	492	5.0
868	325	3.0
712	253	4.0
450	337	2.0
517	302	3.0
5	111	4.0
389	30	3.0
939	745	2.0
364	1016	5.0
340	404	4.0
187	23	5.0
428	66	3.0
71	58	5.0
374	513	4.0
539	366	4.0
864	97	1.0
311	613	2.0
464	629	3.0
176	216	1.0
153	1022	5.0
369	273	3.0
895	313	4.0
543	531	2.0
353	960	2.0
143	587	4.0
601	823	4.0
248	528	4.0
450	561	4.0
248	359	4.0
489	52	5.0
562	693	5.0
41	506	5.0
518	97	4.0
290	1121	2.0
536	14	2.0
720	693	5.0
914	289	3.0
232	173	4.0
56	371	4.0
352	269	2.0
562	92	5.0
392	920	3.0
579	307	2.0
765	479	3.0
708	254	5.0
501	405	1.0
532	283	5.0
402	37	3.0
802	16	3.0
15	238	5.0
752	273	3.0
892	661	4.0
12	102	5.0
249	52	4.0
68	969	4.0
0	550	5.0
85	695	3.0
630	131	3.0
47	365	3.0
646	936	4.0
518	133	3.0
515	719	5.0
530	60	2.0
928	5	5.0
138	161	4.0
192	494	4.0
465	335	2.0
650	1199	5.0
534	876	4.0
409	357	5.0
791	367	5.0
75	148	4.0
536	935	4.0
793	56	5.0
491	764	3.0
408	873	5.0
546	500	3.0
246	166	4.0
708	89	5.0
36	289	5.0
649	29	3.0
195	729	4.0
531	31	2.0
884	209	3.0
30	58	3.0
537	356	4.0
247	289	3.0
477	318	4.0
389	449	4.0
535	51	4.0
431	106	3.0
333	90	4.0
387	354	2.0
868	482	2.0
311	112	4.0
925	174	5.0
319	273	4.0
499	834	2.0
24	1128	2.0
428	154	3.0
537	476	3.0
315	472	5.0
454	640	4.0
325	934	2.0
35	1034	3.0
661	523	2.0
194	363	3.0
466	231	5.0
498	148	5.0
311	12	2.0
111	866	3.0
421	151	3.0
353	1099	1.0
182	669	4.0
630	12	3.0
86	177	1.0
764	49	5.0
837	575	2.0
784	99	3.0
173	191	1.0
753	289	5.0
41	781	3.0
888	888	5.0
59	241	4.0
674	589	3.0
384	834	2.0
309	1092	4.0
13	118	5.0
396	452	2.0
319	676	3.0
654	181	3.0
492	240	4.0
308	347	2.0
36	325	4.0
10	102	4.0
10	600	4.0
76	156	5.0
435	403	5.0
43	480	3.0
890	367	4.0
438	652	3.0
111	480	3.0
75	329	4.0
199	289	5.0
68	1097	3.0
390	201	5.0
837	201	4.0
25	433	5.0
41	360	2.0
890	309	5.0
531	389	4.0
684	321	5.0
563	188	4.0
193	297	5.0
828	814	3.0
225	538	5.0
649	315	2.0
155	98	4.0
194	474	3.0
578	939	4.0
913	1148	5.0
402	20	5.0
905	331	1.0
188	235	3.0
823	169	5.0
507	891	2.0
454	82	2.0
579	113	4.0
803	146	3.0
348	319	4.0
483	31	4.0
333	1182	4.0
38	655	2.0
439	73	1.0
35	404	2.0
907	244	3.0
703	1171	4.0
158	460	3.0
278	647	3.0
404	186	4.0
70	858	3.0
17	112	3.0
543	427	4.0
602	307	5.0
639	6	5.0
827	1	5.0
22	942	3.0
769	211	1.0
866	0	5.0
402	702	1.0
471	456	3.0
126	198	3.0
623	622	5.0
546	151	5.0
53	3	4.0
698	289	3.0
770	467	1.0
786	95	3.0
774	617	3.0
528	191	4.0
899	783	4.0
524	124	4.0
633	96	5.0
885	120	3.0
695	200	5.0
377	501	3.0
533	72	3.0
622	111	5.0
179	360	4.0
165	182	5.0
748	417	3.0
226	120	4.0
476	130	4.0
116	984	4.0
105	479	5.0
24	783	4.0
387	261	2.0
489	135	1.0
875	205	3.0
650	170	4.0
593	49	4.0
405	758	3.0
16	746	3.0
897	169	4.0
205	633	5.0
369	599	3.0
253	887	4.0
728	590	4.0
879	95	3.0
12	181	2.0
794	52	5.0
35	107	1.0
487	543	2.0
503	704	5.0
446	423	5.0
20	270	4.0
538	607	3.0
632	904	3.0
606	280	4.0
68	1467	3.0
52	538	5.0
60	1164	4.0
669	1098	2.0
445	930	2.0
663	1618	3.0
31	238	5.0
487	711	1.0
