52	374	4.0
143	185	3.0
161	656	2.0
404	232	5.0
803	823	3.0
446	217	5.0
428	296	3.0
702	347	4.0
637	154	4.0
835	496	2.0
180	367	5.0
17	506	3.0
639	347	4.0
553	60	4.0
450	158	3.0
46	293	4.0
491	192	3.0
76	372	4.0
569	1365	3.0
771	1034	4.0
779	490	3.0
535	731	5.0
82	862	4.0
758	297	5.0
899	269	5.0
47	53	4.0
348	16	4.0
369	740	3.0
925	186	4.0
270	196	2.0
608	970	2.0
815	209	5.0
766	512	5.0
415	89	5.0
534	844	4.0
267	243	5.0
416	267	5.0
23	1245	4.0
580	699	3.0
834	72	3.0
442	116	3.0
96	48	3.0
35	1096	1.0
242	314	4.0
378	213	5.0
768	307	3.0
434	283	4.0
58	303	3.0
428	340	4.0
759	309	5.0
377	1040	1.0
499	212	3.0
569	841	3.0
489	742	4.0
329	204	5.0
817	95	2.0
50	860	5.0
417	890	2.0
892	133	4.0
353	604	2.0
313	65	3.0
97	751	5.0
628	50	3.0
925	5	5.0
447	7	3.0
791	413	2.0
489	583	4.0
558	60	3.0
416	95	3.0
48	66	4.0
915	753	2.0
534	368	2.0
34	153	4.0
22	1071	4.0
837	1214	3.0
64	89	3.0
912	131	3.0
867	607	4.0
37	208	4.0
701	1114	4.0
599	387	5.0
823	184	1.0
751	346	4.0
19	531	2.0
404	423	3.0
477	84	4.0
752	218	4.0
57	31	3.0
510	243	1.0
604	89	4.0
602	876	4.0
248	1016	3.0
769	197	1.0
613	159	5.0
41	31	4.0
52	779	5.0
532	618	4.0
159	465	5.0
318	31	5.0
633	409	3.0
442	55	3.0
45	351	5.0
457	107	3.0
546	834	5.0
35	1077	2.0
454	320	4.0
47	68	5.0
630	25	4.0
769	311	4.0
584	124	3.0
313	25	3.0
671	117	4.0
434	509	5.0
685	502	3.0
353	12	5.0
688	114	4.0
442	289	4.0
894	320	5.0
24	86	3.0
366	22	5.0
878	31	5.0
102	70	3.0
255	189	5.0
309	146	2.0
390	191	5.0
703	1201	4.0
397	767	4.0
144	664	3.0
446	57	5.0
463	209	5.0
421	240	5.0
137	307	4.0
542	697	3.0
650	844	3.0
248	375	2.0
7	239	5.0
601	4	4.0
753	652	4.0
353	926	2.0
542	502	4.0
53	136	3.0
107	189	4.0
392	1027	2.0
404	341	2.0
913	507	3.0
862	432	4.0
20	317	4.0
687	25	4.0
706	423	3.0
657	364	4.0
448	73	4.0
311	1056	4.0
831	989	3.0
658	586	4.0
26	1048	2.0
715	413	2.0
313	204	3.0
33	730	1.0
264	1179	3.0
878	86	3.0
208	231	5.0
259	665	5.0
551	179	4.0
489	123	5.0
793	247	4.0
98	92	5.0
114	82	3.0
384	537	5.0
855	83	4.0
517	676	4.0
650	271	3.0
584	115	5.0
660	31	4.0
90	544	3.0
264	689	2.0
65	529	3.0
543	189	5.0
413	1077	2.0
735	762	2.0
579	695	3.0
404	61	3.0
377	1271	5.0
289	452	3.0
165	758	4.0
499	211	4.0
325	146	2.0
893	506	5.0
462	296	3.0
214	42	1.0
442	28	3.0
149	491	4.0
358	447	3.0
650	104	3.0
633	328	5.0
63	942	3.0
162	315	4.0
498	16	4.0
845	11	3.0
915	200	4.0
422	1017	4.0
159	794	4.0
37	115	4.0
248	556	5.0
353	526	2.0
868	491	3.0
883	204	3.0
567	577	5.0
928	473	3.0
156	629	4.0
825	60	2.0
90	787	3.0
70	296	4.0
601	355	5.0
285	1090	4.0
830	158	4.0
893	831	2.0
768	172	2.0
293	72	1.0
421	645	3.0
145	216	1.0
410	511	4.0
393	199	5.0
181	82	5.0
547	681	2.0
52	1036	4.0
341	377	4.0
24	360	2.0
428	219	3.0
333	311	4.0
369	56	4.0
822	145	4.0
353	79	3.0
461	87	3.0
406	649	4.0
202	62	3.0
802	140	3.0
428	413	3.0
332	496	5.0
632	130	5.0
418	471	3.0
140	734	5.0
696	250	5.0
27	406	3.0
632	364	5.0
927	818	4.0
814	599	5.0
60	656	3.0
778	1229	3.0
924	681	2.0
60	96	5.0
902	1243	4.0
661	406	3.0
11	236	3.0
859	130	5.0
393	766	3.0
38	387	3.0
205	426	3.0
872	325	4.0
52	217	5.0
661	511	5.0
931	251	4.0
392	438	4.0
703	217	5.0
893	833	4.0
18	68	5.0
930	23	5.0
162	82	3.0
110	208	4.0
162	475	4.0
119	357	5.0
61	357	5.0
237	872	3.0
516	541	4.0
625	638	3.0
19	239	4.0
19	583	2.0
420	1409	3.0
300	73	3.0
442	1349	4.0
15	372	2.0
593	117	3.0
38	1079	4.0
790	24	2.0
325	449	4.0
384	88	3.0
61	239	5.0
868	179	4.0
890	1471	4.0
703	50	4.0
427	268	4.0
618	1336	4.0
110	1260	2.0
912	751	5.0
62	467	2.0
116	388	3.0
97	73	5.0
769	518	1.0
23	250	4.0
18	97	5.0
485	793	3.0
98	239	5.0
808	437	2.0
504	492	4.0
173	494	4.0
538	161	4.0
830	222	4.0
233	928	2.0
692	70	3.0
928	52	2.0
15	1461	2.0
528	939	4.0
396	317	1.0
104	108	3.0
763	360	4.0
387	364	4.0
678	243	3.0
122	49	5.0
138	88	5.0
802	510	5.0
656	325	4.0
374	197	4.0
564	336	3.0
130	139	5.0
60	101	4.0
413	986	2.0
200	306	4.0
30	757	2.0
817	177	3.0
313	18	3.0
41	323	4.0
53	189	5.0
772	247	5.0
100	488	4.0
182	156	4.0
499	25	4.0
333	367	4.0
875	646	5.0
600	311	2.0
65	77	4.0
837	345	4.0
715	77	5.0
24	423	4.0
447	1028	2.0
209	807	4.0
249	1034	3.0
394	320	4.0
627	652	4.0
450	357	5.0
81	717	2.0
576	247	5.0
185	136	5.0
784	14	2.0
470	833	4.0
884	277	5.0
156	355	4.0
551	6	4.0
499	56	4.0
116	437	3.0
46	233	3.0
847	118	4.0
907	657	4.0
422	130	5.0
511	665	5.0
694	491	4.0
483	754	5.0
575	52	4.0
26	353	3.0
38	25	4.0
660	57	4.0
83	36	4.0
487	593	3.0
580	665	3.0
708	1049	2.0
100	472	2.0
565	1379	3.0
787	404	4.0
140	49	4.0
387	1277	4.0
532	328	2.0
42	500	5.0
869	1060	4.0
261	136	3.0
637	236	4.0
65	628	2.0
47	408	5.0
492	60	2.0
523	254	5.0
602	1421	2.0
352	161	4.0
151	389	5.0
761	1104	4.0
479	360	2.0
165	172	3.0
313	505	4.0
455	96	4.0
867	188	4.0
143	49	3.0
43	822	5.0
543	103	1.0
678	807	3.0
758	347	3.0
105	158	1.0
523	64	3.0
222	534	4.0
180	140	3.0
752	684	4.0
297	993	3.0
118	945	3.0
769	182	4.0
336	6	5.0
633	1024	5.0
791	101	4.0
258	280	5.0
128	256	4.0
285	27	2.0
580	449	5.0
72	607	3.0
516	166	5.0
296	600	3.0
352	491	4.0
784	525	2.0
556	328	2.0
202	112	3.0
768	766	3.0
644	521	3.0
333	571	5.0
548	217	5.0
446	221	4.0
248	437	4.0
696	496	4.0
248	98	4.0
884	529	3.0
778	382	2.0
705	1054	3.0
416	123	2.0
325	534	4.0
491	217	4.0
682	172	3.0
182	359	5.0
676	656	3.0
154	24	5.0
98	1172	3.0
71	196	3.0
129	816	5.0
428	96	4.0
428	282	3.0
16	580	4.0
366	572	4.0
633	998	4.0
176	269	2.0
440	945	3.0
479	476	4.0
826	25	2.0
602	571	4.0
377	479	4.0
543	502	1.0
173	82	5.0
930	339	2.0
98	434	3.0
193	81	5.0
892	260	4.0
498	62	3.0
491	817	2.0
13	629	4.0
552	77	3.0
225	1047	4.0
308	599	4.0
367	297	4.0
52	438	3.0
646	211	3.0
658	333	2.0
12	746	4.0
97	820	4.0
19	276	4.0
75	302	1.0
577	960	4.0
644	693	4.0
431	57	4.0
47	675	3.0
694	97	3.0
105	478	2.0
63	156	3.0
339	272	1.0
150	1397	2.0
793	932	4.0
531	547	5.0
785	744	1.0
650	547	3.0
85	329	4.0
941	117	2.0
421	437	2.0
387	414	4.0
118	30	5.0
646	244	2.0
97	140	5.0
432	503	4.0
751	554	2.0
928	513	2.0
453	61	4.0
379	568	1.0
650	1243	3.0
613	796	2.0
94	725	4.0
784	586	2.0
678	72	4.0
634	378	1.0
3	124	4.0
8	113	3.0
434	90	5.0
682	96	5.0
536	5	5.0
238	652	5.0
53	347	4.0
37	203	4.0
194	850	2.0
572	371	4.0
608	20	3.0
752	60	4.0
516	499	4.0
719	116	3.0
402	1089	1.0
67	1279	2.0
435	302	4.0
415	355	4.0
637	297	5.0
782	240	4.0
650	200	4.0
210	99	5.0
912	335	3.0
778	339	1.0
829	52	5.0
410	1243	4.0
489	12	5.0
602	518	4.0
803	1054	3.0
661	304	3.0
95	23	3.0
477	557	4.0
38	884	3.0
333	288	5.0
375	5	4.0
715	12	4.0
720	612	5.0
208	698	5.0
81	405	4.0
345	52	4.0
655	230	3.0
825	241	4.0
369	291	3.0
389	235	5.0
387	412	3.0
369	473	5.0
65	655	4.0
58	237	1.0
159	492	5.0
390	1100	2.0
112	567	3.0
7	506	4.0
58	675	2.0
336	247	4.0
8	54	3.0
908	232	3.0
25	135	5.0
348	217	4.0
18	161	5.0
880	33	4.0
592	280	5.0
478	180	3.0
674	371	4.0
663	568	3.0
376	294	5.0
739	347	4.0
612	274	2.0
300	43	4.0
584	354	2.0
316	287	4.0
102	1378	3.0
489	394	5.0
191	209	5.0
500	718	4.0
91	367	4.0
116	719	5.0
151	105	5.0
410	213	2.0
182	211	1.0
820	829	3.0
694	1219	3.0
101	311	4.0
41	45	4.0
387	112	3.0
928	88	2.0
364	718	4.0
302	154	1.0
416	58	4.0
117	1136	3.0
402	239	5.0
728	32	5.0
98	131	3.0
15	276	5.0
552	269	5.0
342	945	2.0
222	60	4.0
905	873	4.0
650	64	3.0
725	177	2.0
110	869	1.0
384	859	4.0
37	151	3.0
622	938	2.0
259	497	1.0
526	60	4.0
499	244	4.0
321	969	5.0
108	300	3.0
477	363	4.0
281	359	4.0
868	130	2.0
339	665	5.0
342	684	3.0
768	154	3.0
530	97	4.0
914	298	1.0
598	356	4.0
90	352	4.0
166	209	5.0
638	144	4.0
592	484	4.0
441	802	4.0
221	57	5.0
887	888	5.0
388	93	5.0
224	216	4.0
344	104	2.0
730	83	3.0
907	664	3.0
850	268	4.0
531	513	5.0
65	242	5.0
248	407	2.0
58	785	5.0
2	578	1.0
321	1	3.0
814	267	4.0
129	1397	5.0
323	130	4.0
674	338	4.0
739	1014	2.0
501	544	4.0
885	238	4.0
309	361	4.0
92	778	2.0
829	418	5.0
65	24	4.0
254	780	5.0
397	267	1.0
226	143	4.0
281	512	5.0
496	150	4.0
75	1514	2.0
336	137	1.0
390	543	4.0
498	108	3.0
477	256	4.0
572	1196	5.0
231	52	4.0
307	43	1.0
463	796	5.0
119	368	4.0
692	683	3.0
700	243	5.0
395	25	4.0
20	85	1.0
30	103	2.0
356	213	4.0
705	1062	4.0
147	101	4.0
654	342	4.0
309	35	4.0
354	1231	5.0
348	73	4.0
521	1436	5.0
450	256	4.0
501	247	5.0
379	108	3.0
826	63	2.0
129	529	2.0
655	488	3.0
376	965	4.0
463	239	5.0
23	801	3.0
706	309	3.0
30	926	2.0
504	49	4.0
387	309	3.0
156	99	3.0
133	52	5.0
577	117	1.0
607	739	1.0
891	333	4.0
877	52	3.0
481	600	5.0
30	373	4.0
530	969	4.0
834	408	4.0
11	691	5.0
424	881	4.0
620	357	5.0
97	278	3.0
498	400	2.0
111	13	4.0
2	555	1.0
504	277	5.0
684	471	4.0
500	229	4.0
877	413	4.0
248	552	3.0
880	229	2.0
333	529	5.0
498	896	4.0
488	275	4.0
224	137	3.0
782	552	3.0
540	226	3.0
162	438	4.0
151	472	3.0
584	102	5.0
815	63	1.0
525	1023	1.0
842	174	5.0
542	366	3.0
596	577	3.0
100	694	3.0
421	36	4.0
659	378	4.0
663	432	4.0
774	36	4.0
405	363	4.0
216	130	5.0
9	902	4.0
23	600	3.0
375	649	3.0
887	550	5.0
446	359	3.0
263	43	3.0
570	484	1.0
339	408	4.0
118	330	5.0
782	289	5.0
894	217	4.0
893	388	1.0
11	528	4.0
735	336	2.0
827	517	4.0
27	695	4.0
926	360	3.0
366	1104	3.0
765	1059	3.0
39	509	4.0
710	86	2.0
348	148	3.0
47	265	2.0
387	291	3.0
733	189	5.0
186	20	5.0
281	649	4.0
233	774	5.0
387	48	4.0
101	31	4.0
19	1350	3.0
501	424	4.0
802	181	2.0
345	274	3.0
930	131	3.0
37	659	2.0
566	357	5.0
461	432	4.0
742	740	3.0
516	665	4.0
790	709	3.0
804	6	5.0
877	762	2.0
19	361	3.0
637	273	4.0
369	491	4.0
782	200	5.0
416	60	3.0
528	629	5.0
82	187	2.0
875	651	4.0
17	260	2.0
637	61	5.0
602	225	4.0
742	401	2.0
263	669	3.0
890	706	4.0
762	98	4.0
674	60	4.0
847	190	3.0
173	574	4.0
313	431	4.0
90	126	2.0
519	182	4.0
662	178	3.0
742	88	5.0
97	468	1.0
114	283	3.0
857	245	3.0
325	180	4.0
118	623	5.0
814	166	5.0
292	289	5.0
561	278	4.0
650	986	2.0
889	136	5.0
402	903	1.0
325	309	3.0
869	494	4.0
226	496	3.0
364	610	4.0
925	981	4.0
42	181	4.0
840	1166	3.0
558	656	4.0
88	101	4.0
238	175	3.0
254	320	5.0
68	1056	3.0
534	710	3.0
814	260	5.0
657	94	4.0
559	331	3.0
497	280	4.0
18	698	4.0
765	198	4.0
40	652	3.0
98	192	2.0
752	112	5.0
414	242	4.0
856	373	2.0
728	342	3.0
485	630	5.0
19	1508	2.0
226	1009	4.0
24	831	4.0
875	576	1.0
334	497	3.0
701	51	3.0
442	546	4.0
205	719	3.0
402	235	2.0
404	512	5.0
18	476	4.0
814	120	3.0
430	101	3.0
60	118	5.0
604	92	3.0
487	220	5.0
30	250	2.0
165	8	3.0
8	239	5.0
312	1004	2.0
18	56	3.0
37	113	5.0
19	50	4.0
138	247	4.0
26	31	4.0
897	228	2.0
431	401	4.0
784	60	4.0
158	357	5.0
325	85	1.0
136	538	5.0
195	822	4.0
500	1188	3.0
110	351	3.0
60	538	4.0
920	84	3.0
319	405	2.0
867	1123	3.0
20	1403	4.0
43	945	1.0
356	464	4.0
585	452	3.0
880	221	5.0
397	68	5.0
68	512	5.0
585	120	3.0
658	323	3.0
206	260	2.0
936	51	2.0
603	211	4.0
713	81	2.0
501	253	4.0
47	140	4.0
407	890	2.0
8	21	5.0
450	427	4.0
339	216	5.0
543	504	5.0
654	14	2.0
721	117	4.0
376	91	5.0
289	12	2.0
603	690	5.0
630	855	3.0
369	1467	4.0
333	431	4.0
340	753	4.0
778	737	2.0
881	173	3.0
496	174	4.0
335	351	4.0
517	136	4.0
114	134	4.0
895	434	3.0
864	883	1.0
91	693	5.0
335	762	2.0
11	299	5.0
540	89	4.0
116	208	5.0
275	40	5.0
530	435	5.0
38	888	5.0
729	497	3.0
184	5	5.0
285	817	4.0
413	531	2.0
655	221	4.0
41	1138	3.0
118	598	1.0
824	280	4.0
541	719	5.0
516	1237	1.0
496	31	4.0
740	217	3.0
754	321	5.0
129	99	4.0
779	289	4.0
703	411	5.0
332	1156	4.0
85	166	4.0
376	501	4.0
530	566	3.0
769	240	2.0
126	34	5.0
748	93	4.0
325	321	4.0
54	1112	4.0
778	397	4.0
489	698	3.0
687	647	4.0
45	24	4.0
97	270	5.0
650	496	3.0
21	119	4.0
402	1484	1.0
310	795	4.0
499	919	4.0
336	62	5.0
692	112	2.0
9	867	5.0
20	408	4.0
333	465	4.0
509	12	5.0
308	189	5.0
399	652	3.0
558	61	1.0
72	136	3.0
848	102	4.0
542	968	2.0
534	1442	3.0
333	480	4.0
14	762	4.0
75	864	3.0
719	719	5.0
491	361	3.0
666	340	3.0
696	0	4.0
402	469	1.0
445	95	5.0
30	60	4.0
467	438	4.0
52	498	5.0
920	101	3.0
867	88	4.0
500	103	3.0
144	337	2.0
618	84	4.0
442	336	4.0
752	480	3.0
474	288	3.0
601	175	2.0
795	777	3.0
207	438	5.0
725	302	3.0
837	235	5.0
442	29	3.0
252	139	5.0
254	503	2.0
878	527	2.0
27	665	5.0
195	238	5.0
301	141	4.0
181	1013	3.0
847	125	4.0
306	280	2.0
120	348	1.0
531	431	4.0
664	53	5.0
625	247	3.0
237	408	5.0
427	189	4.0
620	158	3.0
242	497	5.0
502	751	5.0
894	25	4.0
26	34	3.0
72	79	3.0
18	183	4.0
516	239	2.0
777	777	3.0
226	212	2.0
763	52	4.0
915	361	4.0
402	26	3.0
743	56	3.0
658	1108	4.0
295	241	5.0
57	311	2.0
169	592	2.0
679	1016	5.0
100	151	1.0
10	856	3.0
10	194	3.0
498	243	5.0
810	408	5.0
45	211	3.0
865	818	5.0
802	75	4.0
904	552	4.0
851	235	4.0
463	147	5.0
98	862	3.0
936	751	4.0
377	114	1.0
802	95	1.0
329	749	1.0
661	864	3.0
149	550	3.0
743	289	3.0
627	476	3.0
181	773	3.0
470	468	3.0
27	180	4.0
154	1559	5.0
19	288	2.0
929	124	4.0
788	597	5.0
58	42	1.0
225	182	3.0
75	400	2.0
58	601	4.0
10	299	2.0
102	331	2.0
492	690	3.0
875	820	3.0
580	473	3.0
238	416	4.0
668	452	1.0
448	1228	2.0
650	316	2.0
713	431	2.0
617	232	3.0
335	217	3.0
46	49	5.0
708	540	4.0
75	1265	3.0
184	60	2.0
549	774	3.0
384	965	3.0
162	302	3.0
937	366	4.0
409	531	4.0
82	179	4.0
95	274	1.0
506	1023	1.0
15	113	4.0
565	1046	4.0
200	525	3.0
258	98	4.0
562	567	4.0
317	250	5.0
631	827	3.0
202	209	3.0
689	693	3.0
516	46	5.0
487	1227	3.0
447	8	4.0
167	306	1.0
80	66	5.0
371	1058	3.0
598	6	3.0
28	474	2.0
147	540	3.0
58	12	3.0
765	527	3.0
819	32	5.0
920	904	3.0
142	261	4.0
19	530	1.0
658	913	4.0
479	732	3.0
446	256	4.0
448	758	3.0
417	113	4.0
825	818	5.0
752	608	4.0
35	1429	1.0
22	556	2.0
782	758	4.0
528	127	3.0
16	705	5.0
607	808	3.0
431	557	3.0
497	252	5.0
90	758	2.0
413	552	5.0
462	399	4.0
462	82	3.0
311	351	4.0
586	502	3.0
509	6	5.0
12	218	4.0
837	262	5.0
387	1103	3.0
392	362	2.0
393	595	4.0
43	1237	3.0
308	31	4.0
706	118	2.0
708	160	4.0
576	393	5.0
364	607	3.0
402	1195	1.0
88	479	5.0
883	906	1.0
576	521	3.0
105	403	1.0
206	432	5.0
745	240	5.0
477	305	4.0
11	136	3.0
221	513	4.0
599	220	5.0
685	160	4.0
769	607	2.0
19	669	4.0
226	185	5.0
797	479	4.0
758	364	4.0
394	452	5.0
207	404	3.0
102	30	4.0
885	580	3.0
687	881	2.0
650	447	1.0
270	512	4.0
633	783	4.0
412	471	4.0
883	855	4.0
409	994	2.0
357	175	4.0
192	404	3.0
76	886	3.0
913	20	4.0
797	758	4.0
462	408	5.0
27	28	4.0
203	1231	5.0
885	969	3.0
68	235	4.0
144	258	1.0
793	1623	3.0
365	239	4.0
176	249	2.0
837	1016	2.0
68	516	2.0
546	1018	3.0
61	87	4.0
701	95	3.0
153	247	3.0
738	89	4.0
47	239	5.0
421	256	4.0
662	719	4.0
875	4	5.0
878	54	1.0
868	1341	3.0
405	241	4.0
485	652	5.0
893	511	4.0
856	299	4.0
206	31	5.0
85	203	2.0
111	831	3.0
264	514	3.0
607	1561	1.0
161	140	4.0
439	1154	2.0
758	1105	3.0
225	95	3.0
317	21	3.0
481	342	5.0
310	112	4.0
90	609	2.0
54	926	4.0
859	960	3.0
80	221	5.0
193	363	1.0
68	435	2.0
392	50	3.0
359	873	4.0
348	289	4.0
138	86	5.0
374	389	5.0
3	93	4.0
859	157	5.0
58	168	3.0
869	438	2.0
391	864	2.0
495	180	5.0
379	1246	3.0
96	291	3.0
603	135	4.0
56	488	5.0
918	158	4.0
685	100	4.0
171	274	3.0
650	350	2.0
19	432	3.0
350	702	3.0
608	209	4.0
202	221	5.0
205	419	4.0
507	360	1.0
652	31	4.0
720	55	2.0
404	936	4.0
927	203	4.0
644	82	4.0
542	408	3.0
660	131	3.0
885	491	4.0
102	404	4.0
692	52	5.0
685	76	2.0
534	128	3.0
739	325	4.0
719	671	1.0
893	79	2.0
434	101	5.0
15	968	3.0
304	755	4.0
175	1486	1.0
409	56	5.0
847	497	3.0
630	510	3.0
394	406	2.0
238	115	1.0
828	252	4.0
11	102	4.0
262	1120	4.0
327	245	3.0
417	72	1.0
582	240	5.0
606	72	3.0
764	10	4.0
52	849	2.0
377	488	4.0
285	1177	3.0
663	1522	4.0
645	364	4.0
312	253	4.0
733	406	3.0
805	815	2.0
803	1009	3.0
887	557	4.0
703	491	5.0
409	1240	2.0
369	544	3.0
646	93	3.0
559	594	2.0
313	31	4.0
768	31	3.0
74	82	3.0
361	361	5.0
187	357	5.0
76	386	3.0
129	814	1.0
649	934	1.0
285	456	3.0
530	842	3.0
529	1167	3.0
17	1077	2.0
370	44	5.0
178	527	5.0
790	783	4.0
464	186	4.0
751	43	5.0
413	405	5.0
673	652	5.0
660	656	4.0
325	501	4.0
831	148	5.0
769	510	1.0
35	1233	1.0
674	375	4.0
684	433	4.0
409	828	5.0
927	288	4.0
695	118	5.0
803	307	4.0
482	298	4.0
522	62	4.0
377	323	3.0
110	331	3.0
15	75	2.0
790	864	4.0
181	431	3.0
121	120	3.0
769	477	1.0
834	136	2.0
66	72	2.0
233	846	3.0
584	1551	1.0
53	445	4.0
865	229	3.0
461	203	3.0
182	182	4.0
501	226	3.0
519	292	5.0
674	350	3.0
95	905	3.0
93	181	5.0
118	473	4.0
602	57	5.0
76	151	4.0
114	239	5.0
704	261	3.0
752	1114	3.0
654	1166	3.0
493	241	4.0
396	367	1.0
176	347	5.0
421	210	3.0
162	584	4.0
165	60	2.0
46	30	3.0
10	59	4.0
285	136	2.0
149	367	4.0
477	120	4.0
602	311	5.0
752	390	4.0
837	938	5.0
131	480	5.0
421	861	4.0
479	76	3.0
84	60	4.0
594	446	3.0
413	469	2.0
499	599	4.0
599	254	5.0
404	482	5.0
313	573	3.0
35	781	2.0
897	908	5.0
745	299	5.0
728	273	4.0
369	865	3.0
856	166	5.0
649	396	1.0
558	423	4.0
797	413	4.0
45	112	4.0
243	139	5.0
80	577	2.0
404	509	5.0
283	629	5.0
162	884	5.0
340	247	4.0
335	92	3.0
105	971	2.0
516	363	2.0
927	657	3.0
75	571	2.0
384	763	5.0
224	211	5.0
282	751	3.0
483	408	5.0
409	185	5.0
899	222	5.0
920	530	3.0
95	103	2.0
685	360	3.0
435	68	4.0
790	61	4.0
117	168	4.0
465	10	4.0
776	196	4.0
24	29	2.0
511	973	4.0
835	480	2.0
765	607	3.0
608	954	3.0
826	83	2.0
74	399	3.0
635	375	3.0
558	351	4.0
900	280	3.0
918	60	5.0
534	695	4.0
207	11	2.0
798	104	4.0
92	535	3.0
617	99	4.0
421	738	2.0
264	278	4.0
96	201	3.0
181	57	4.0
425	502	5.0
83	377	3.0
791	635	3.0
934	125	4.0
93	96	5.0
656	4	2.0
826	214	4.0
52	590	4.0
494	10	5.0
47	400	3.0
15	364	4.0
45	95	3.0
790	375	4.0
41	68	3.0
768	357	4.0
362	883	3.0
837	1079	4.0
860	719	4.0
440	83	3.0
52	65	3.0
622	197	2.0
162	981	3.0
186	95	4.0
58	209	2.0
192	1013	3.0
781	95	3.0
38	649	5.0
261	86	4.0
782	231	3.0
35	1186	1.0
58	547	5.0
116	338	3.0
779	99	5.0
797	156	4.0
129	754	5.0
254	21	5.0
387	249	3.0
584	378	3.0
377	571	4.0
911	649	5.0
341	291	3.0
179	379	5.0
126	417	3.0
25	758	1.0
18	512	4.0
313	51	3.0
418	603	4.0
117	596	5.0
769	915	2.0
608	797	3.0
119	945	3.0
12	502	4.0
140	240	5.0
20	217	4.0
5	465	3.0
428	444	3.0
587	122	4.0
467	32	4.0
708	537	4.0
71	1267	2.0
725	144	3.0
764	406	1.0
88	644	4.0
65	191	5.0
325	52	4.0
310	283	4.0
58	435	4.0
434	383	2.0
128	229	4.0
335	1146	5.0
362	858	1.0
313	1151	3.0
825	95	3.0
787	99	4.0
752	730	4.0
795	273	3.0
422	72	5.0
637	244	3.0
637	888	4.0
654	159	2.0
662	277	5.0
229	153	3.0
148	47	4.0
209	287	3.0
162	1323	5.0
797	182	4.0
500	254	3.0
111	1128	4.0
825	347	5.0
813	376	4.0
607	256	4.0
699	85	2.0
103	311	4.0
674	468	3.0
9	73	3.0
795	771	3.0
13	13	3.0
85	88	4.0
555	534	3.0
151	288	4.0
618	643	3.0
658	103	4.0
342	47	4.0
76	4	5.0
937	607	1.0
117	124	5.0
494	216	4.0
649	242	3.0
1	309	5.0
75	208	4.0
22	382	3.0
781	519	4.0
587	442	3.0
369	529	3.0
81	82	3.0
343	861	3.0
159	1016	4.0
845	324	5.0
761	173	4.0
39	29	4.0
621	78	4.0
887	166	5.0
205	971	5.0
124	220	2.0
455	38	4.0
37	417	2.0
569	83	4.0
48	745	3.0
793	945	2.0
30	278	3.0
232	124	4.0
768	356	4.0
907	371	4.0
63	488	4.0
500	216	1.0
71	241	5.0
448	518	4.0
694	305	4.0
442	291	4.0
310	368	5.0
13	852	3.0
884	1100	2.0
485	950	2.0
584	6	4.0
728	26	4.0
184	1211	4.0
315	89	5.0
896	431	4.0
248	29	4.0
81	678	3.0
887	635	4.0
734	229	3.0
95	556	4.0
523	543	3.0
358	185	5.0
416	501	4.0
175	439	1.0
126	693	4.0
706	1092	2.0
887	103	4.0
496	656	2.0
428	777	3.0
680	177	2.0
71	31	5.0
845	311	4.0
248	102	5.0
842	112	3.0
887	504	5.0
39	474	4.0
753	346	2.0
448	157	4.0
47	60	5.0
506	881	4.0
45	562	5.0
659	103	4.0
912	290	5.0
532	247	4.0
60	33	4.0
896	57	4.0
587	1016	4.0
75	504	5.0
797	320	4.0
499	492	1.0
540	0	5.0
22	817	3.0
649	547	4.0
683	77	3.0
385	289	5.0
630	387	3.0
742	80	4.0
644	225	1.0
60	80	4.0
487	139	4.0
302	1329	3.0
550	11	4.0
51	612	5.0
417	423	3.0
481	418	4.0
105	208	1.0
182	738	1.0
52	368	5.0
406	254	5.0
716	523	3.0
318	321	5.0
688	403	2.0
570	528	4.0
254	319	5.0
837	46	4.0
568	622	4.0
478	198	3.0
695	321	4.0
602	1006	1.0
173	351	5.0
133	1091	3.0
577	652	4.0
840	736	5.0
455	209	4.0
15	617	2.0
539	313	2.0
52	242	5.0
625	58	4.0
719	1117	3.0
377	366	3.0
546	413	3.0
402	143	5.0
835	856	1.0
387	717	2.0
802	297	4.0
440	142	3.0
207	244	5.0
366	14	3.0
533	403	2.0
377	4	3.0
819	321	4.0
35	1175	1.0
503	274	5.0
885	338	4.0
223	1034	3.0
890	179	5.0
1	469	5.0
30	437	2.0
749	1054	4.0
68	495	2.0
312	46	4.0
52	896	4.0
226	973	2.0
852	117	2.0
17	709	3.0
661	6	3.0
606	380	5.0
628	156	5.0
467	386	4.0
479	404	4.0
490	310	4.0
695	1016	4.0
713	390	2.0
441	510	1.0
939	11	3.0
18	30	5.0
716	647	5.0
587	56	4.0
896	474	4.0
793	165	5.0
15	211	4.0
787	503	4.0
143	57	5.0
313	298	4.0
85	388	2.0
402	967	1.0
589	274	3.0
835	254	3.0
487	324	3.0
530	615	4.0
649	82	2.0
217	331	3.0
187	668	4.0
875	22	5.0
116	346	4.0
532	311	3.0
362	211	2.0
810	993	5.0
10	344	1.0
377	444	5.0
181	112	5.0
656	40	3.0
473	600	5.0
75	12	1.0
744	389	4.0
633	390	3.0
435	445	5.0
790	374	5.0
467	64	4.0
224	403	4.0
90	154	4.0
859	997	3.0
85	150	3.0
158	886	5.0
883	717	3.0
598	352	3.0
392	191	5.0
883	1021	3.0
713	203	1.0
