107	89	5.0
30	247	5.0
125	93	5.0
320	43	4.0
121	333	4.0
784	182	3.0
30	34	4.0
417	114	2.0
150	273	5.0
442	125	4.0
479	339	2.0
713	92	4.0
696	1071	2.0
907	269	3.0
878	145	4.0
814	311	4.0
339	213	5.0
41	156	4.0
409	72	5.0
530	350	4.0
38	602	5.0
343	10	4.0
835	244	2.0
358	330	4.0
504	315	4.0
516	47	4.0
391	569	5.0
239	55	2.0
487	357	5.0
750	6	3.0
379	931	5.0
121	614	3.0
658	221	4.0
85	479	2.0
76	181	4.0
808	697	5.0
192	538	4.0
907	623	4.0
525	117	4.0
220	268	5.0
311	277	2.0
674	472	3.0
576	220	5.0
425	187	2.0
294	261	3.0
387	22	3.0
759	141	3.0
501	355	1.0
390	978	4.0
80	754	5.0
353	1	5.0
402	465	2.0
450	118	5.0
842	947	5.0
696	92	3.0
790	942	3.0
832	144	3.0
847	538	4.0
463	523	5.0
35	1424	1.0
546	418	4.0
248	867	4.0
100	1040	3.0
37	16	3.0
491	629	4.0
87	53	4.0
302	928	3.0
409	526	5.0
311	269	3.0
644	355	1.0
912	519	4.0
221	9	5.0
434	411	5.0
447	100	2.0
352	400	4.0
747	33	4.0
384	174	5.0
637	34	4.0
129	801	3.0
22	482	5.0
52	949	4.0
390	99	5.0
759	117	4.0
121	559	4.0
825	77	4.0
888	77	3.0
739	618	5.0
829	613	4.0
657	872	2.0
744	12	3.0
112	57	3.0
872	214	2.0
906	290	4.0
325	770	3.0
24	647	4.0
26	288	4.0
30	193	4.0
343	758	4.0
926	1002	5.0
626	68	5.0
546	162	1.0
867	1070	1.0
224	247	4.0
103	552	5.0
650	124	2.0
782	1320	3.0
119	113	4.0
236	359	5.0
201	848	5.0
70	208	4.0
460	188	4.0
102	418	4.0
125	240	5.0
413	418	3.0
741	112	5.0
804	389	4.0
623	179	1.0
735	1600	3.0
238	531	5.0
791	6	3.0
110	396	2.0
937	228	2.0
861	59	3.0
264	453	5.0
14	1179	3.0
557	176	4.0
100	456	1.0
880	462	4.0
867	125	5.0
38	982	4.0
404	191	4.0
37	544	4.0
710	28	3.0
603	472	4.0
157	161	3.0
285	366	5.0
887	698	4.0
863	302	1.0
454	179	3.0
182	367	5.0
784	25	1.0
674	837	2.0
353	333	4.0
797	513	3.0
14	695	3.0
648	53	5.0
576	13	4.0
413	861	2.0
264	257	2.0
187	196	5.0
478	60	4.0
28	36	4.0
151	557	3.0
202	154	4.0
194	1457	3.0
95	858	1.0
402	998	1.0
384	258	5.0
83	203	3.0
17	1277	2.0
41	1323	4.0
124	191	4.0
17	58	4.0
35	187	1.0
739	346	5.0
279	22	5.0
310	33	2.0
808	1040	2.0
374	293	3.0
928	173	2.0
880	549	4.0
358	108	5.0
487	172	2.0
175	68	4.0
522	52	5.0
116	231	5.0
453	283	4.0
52	987	4.0
387	647	4.0
885	428	4.0
797	901	3.0
196	77	2.0
733	647	3.0
521	331	1.0
264	631	3.0
927	877	4.0
783	355	5.0
114	293	3.0
907	445	3.0
685	172	2.0
659	1	2.0
105	548	2.0
844	781	3.0
121	119	4.0
862	205	4.0
450	57	5.0
20	647	5.0
847	455	2.0
752	675	1.0
471	102	2.0
10	794	3.0
485	1519	4.0
58	245	3.0
310	1313	4.0
19	485	3.0
580	407	4.0
893	496	3.0
6	231	4.0
826	322	2.0
421	676	4.0
248	217	5.0
2	347	3.0
364	987	1.0
132	360	4.0
35	1069	1.0
239	0	4.0
19	456	3.0
927	5	4.0
869	1023	3.0
839	391	2.0
517	497	4.0
777	363	2.0
835	742	3.0
448	614	4.0
892	68	3.0
290	45	4.0
305	944	3.0
180	471	3.0
293	125	4.0
80	1647	5.0
925	874	4.0
13	303	3.0
2	55	3.0
139	118	4.0
70	904	2.0
611	767	5.0
79	10	4.0
239	898	2.0
736	189	2.0
708	142	2.0
539	208	4.0
343	418	5.0
871	397	4.0
641	1002	4.0
782	323	3.0
837	5	5.0
768	729	3.0
162	1127	3.0
516	83	5.0
708	385	3.0
822	377	4.0
706	60	4.0
12	31	5.0
505	200	4.0
23	806	5.0
327	960	5.0
43	623	5.0
616	219	3.0
308	197	1.0
387	846	3.0
644	311	4.0
701	68	3.0
374	150	4.0
175	502	5.0
58	268	2.0
339	415	3.0
848	68	5.0
752	199	5.0
81	734	5.0
867	535	2.0
577	206	3.0
907	52	4.0
147	394	3.0
864	93	4.0
831	862	4.0
98	179	5.0
815	190	4.0
92	204	4.0
95	367	5.0
333	14	3.0
649	444	3.0
129	517	3.0
625	492	4.0
546	573	3.0
880	669	3.0
576	797	5.0
644	631	4.0
180	571	4.0
248	1079	4.0
42	502	5.0
650	405	3.0
895	29	4.0
587	945	3.0
387	388	3.0
527	95	1.0
781	648	5.0
569	1347	4.0
414	801	4.0
531	828	5.0
469	10	4.0
493	808	3.0
706	1245	2.0
783	24	3.0
404	475	4.0
618	413	4.0
268	60	3.0
310	57	3.0
584	36	5.0
632	102	4.0
706	350	1.0
892	24	4.0
921	179	4.0
463	877	3.0
38	1337	4.0
504	98	3.0
369	434	2.0
163	130	5.0
226	905	4.0
339	99	5.0
193	102	2.0
98	556	4.0
270	695	4.0
491	368	4.0
11	179	4.0
51	96	4.0
24	506	3.0
136	182	5.0
335	676	3.0
837	792	2.0
165	31	5.0
489	57	5.0
479	324	3.0
618	470	5.0
802	488	3.0
15	491	5.0
584	740	5.0
393	5	5.0
852	731	2.0
478	552	3.0
17	354	4.0
908	78	4.0
493	63	4.0
791	106	3.0
248	77	2.0
409	376	5.0
852	144	2.0
880	216	5.0
606	1519	3.0
569	99	5.0
75	444	5.0
348	9	5.0
348	767	4.0
366	809	4.0
402	1354	1.0
9	0	4.0
375	91	4.0
3	157	5.0
171	1117	4.0
892	199	3.0
349	807	4.0
90	518	4.0
627	31	4.0
137	734	4.0
534	119	3.0
930	103	4.0
531	588	3.0
39	822	3.0
40	255	4.0
890	933	1.0
739	324	4.0
366	178	3.0
339	307	4.0
353	25	3.0
546	570	4.0
661	256	5.0
876	433	2.0
929	552	4.0
728	573	3.0
188	1316	2.0
402	1445	1.0
96	479	4.0
763	722	5.0
131	356	5.0
272	58	4.0
6	189	5.0
332	587	5.0
534	140	2.0
43	544	3.0
834	112	3.0
581	911	2.0
837	377	4.0
440	156	3.0
677	568	2.0
715	371	4.0
801	608	4.0
875	139	5.0
188	574	5.0
447	506	2.0
45	140	4.0
134	570	1.0
100	888	4.0
356	242	5.0
63	433	4.0
117	970	5.0
844	911	4.0
387	40	4.0
643	735	5.0
54	221	5.0
102	136	2.0
205	174	4.0
308	357	5.0
617	351	5.0
467	86	5.0
189	98	4.0
701	1421	1.0
384	99	4.0
375	273	3.0
856	241	4.0
254	753	5.0
409	862	4.0
523	24	5.0
748	920	4.0
805	10	5.0
448	30	5.0
116	4	4.0
837	450	2.0
117	31	5.0
925	288	4.0
810	1294	5.0
800	365	4.0
539	5	3.0
701	502	1.0
68	504	2.0
875	983	2.0
28	294	3.0
760	174	5.0
406	31	5.0
222	452	4.0
186	538	4.0
552	52	5.0
503	842	5.0
313	1107	4.0
863	613	4.0
11	976	5.0
446	310	3.0
454	135	4.0
63	340	3.0
635	476	4.0
892	43	4.0
335	124	4.0
500	32	3.0
546	881	3.0
62	526	5.0
39	884	5.0
576	161	5.0
43	172	2.0
136	256	4.0
431	227	4.0
708	211	3.0
269	891	4.0
724	130	4.0
24	118	3.0
802	374	1.0
7	418	4.0
499	656	4.0
498	99	5.0
751	1280	1.0
14	1071	2.0
192	51	2.0
810	66	5.0
769	649	1.0
669	268	2.0
309	452	4.0
17	329	5.0
644	1019	3.0
467	828	4.0
127	53	5.0
837	1099	2.0
928	357	4.0
441	364	3.0
90	527	4.0
864	201	1.0
65	217	5.0
128	260	5.0
225	93	5.0
803	504	2.0
536	614	3.0
76	209	5.0
708	474	3.0
804	32	4.0
544	361	4.0
387	1237	3.0
139	423	5.0
38	740	5.0
254	260	5.0
24	796	1.0
390	607	3.0
512	419	2.0
325	623	5.0
180	630	5.0
655	174	4.0
35	25	2.0
632	51	3.0
749	476	4.0
98	512	4.0
790	78	4.0
379	477	3.0
937	359	5.0
18	678	4.0
404	544	5.0
476	471	4.0
585	25	1.0
843	529	3.0
100	1107	4.0
434	593	5.0
96	420	4.0
442	1106	5.0
493	333	3.0
442	474	4.0
377	527	1.0
826	558	2.0
40	4	4.0
110	211	2.0
428	433	4.0
253	606	4.0
569	550	5.0
187	68	4.0
384	78	5.0
648	161	4.0
654	307	3.0
195	561	5.0
90	816	4.0
3	487	3.0
7	608	3.0
899	321	4.0
440	814	2.0
835	172	2.0
646	417	3.0
501	794	5.0
15	695	4.0
796	420	5.0
875	114	4.0
790	1397	5.0
757	0	4.0
47	97	4.0
45	200	5.0
426	406	4.0
353	449	3.0
252	1206	2.0
837	553	4.0
333	834	3.0
650	423	2.0
612	280	2.0
177	404	2.0
940	101	3.0
613	434	4.0
568	52	4.0
894	100	5.0
453	973	4.0
132	231	5.0
113	106	1.0
174	52	5.0
558	669	5.0
748	547	5.0
41	480	3.0
760	795	4.0
498	320	4.0
892	330	5.0
721	695	4.0
894	156	5.0
907	253	3.0
407	668	3.0
802	370	1.0
27	188	4.0
523	0	4.0
3	26	4.0
703	358	3.0
791	201	3.0
455	236	4.0
654	408	4.0
70	101	5.0
214	678	5.0
52	238	4.0
875	83	4.0
19	374	3.0
864	321	4.0
442	633	4.0
618	427	3.0
95	694	4.0
376	311	4.0
353	36	4.0
674	230	4.0
35	704	1.0
622	1143	4.0
756	104	3.0
402	593	5.0
173	273	4.0
917	182	4.0
143	531	3.0
442	538	5.0
157	347	3.0
446	170	5.0
98	337	1.0
907	987	4.0
288	98	4.0
396	124	3.0
568	1036	4.0
903	364	4.0
602	102	5.0
96	537	3.0
268	289	1.0
470	193	4.0
339	89	5.0
186	209	1.0
633	1482	4.0
501	272	3.0
930	1189	1.0
165	273	4.0
542	888	4.0
486	628	4.0
23	435	4.0
39	47	4.0
802	852	3.0
43	698	2.0
120	577	3.0
313	874	3.0
797	54	4.0
637	221	4.0
915	102	5.0
487	475	3.0
893	275	3.0
491	971	3.0
23	240	4.0
906	58	4.0
555	100	3.0
436	755	3.0
899	336	5.0
455	200	4.0
335	247	4.0
268	89	4.0
875	630	5.0
19	321	3.0
906	496	3.0
696	969	3.0
67	106	3.0
370	394	5.0
784	147	3.0
913	464	3.0
910	435	2.0
145	110	5.0
543	24	4.0
153	254	3.0
784	311	3.0
896	801	3.0
2	324	4.0
907	913	3.0
472	502	5.0
530	661	4.0
359	762	3.0
925	118	5.0
75	61	2.0
224	339	3.0
467	647	4.0
646	345	3.0
513	139	2.0
19	547	3.0
630	676	4.0
356	600	5.0
402	624	1.0
706	33	3.0
249	1254	4.0
642	12	5.0
153	693	4.0
501	646	4.0
77	274	2.0
140	1196	5.0
369	817	4.0
205	617	2.0
700	380	5.0
893	746	2.0
654	1430	3.0
644	791	2.0
404	437	3.0
630	336	3.0
912	30	3.0
297	148	3.0
634	1194	1.0
70	542	1.0
864	207	2.0
899	443	5.0
688	36	4.0
394	521	2.0
845	932	2.0
446	89	4.0
498	472	3.0
814	345	4.0
240	407	3.0
387	746	4.0
705	15	5.0
360	622	5.0
657	240	5.0
708	153	5.0
692	443	4.0
375	49	4.0
703	13	4.0
862	529	5.0
16	844	5.0
67	313	3.0
264	833	3.0
924	357	3.0
752	864	3.0
75	1035	3.0
18	65	4.0
11	153	4.0
377	1453	4.0
23	699	4.0
803	200	5.0
220	51	4.0
447	399	2.0
325	49	5.0
343	191	5.0
815	112	5.0
482	660	3.0
181	529	4.0
720	472	2.0
387	946	3.0
374	108	3.0
21	200	5.0
613	577	3.0
90	192	1.0
817	235	4.0
770	166	2.0
694	464	2.0
808	147	3.0
820	474	4.0
417	399	4.0
785	268	4.0
555	151	3.0
802	817	3.0
458	117	3.0
19	780	5.0
603	57	4.0
826	862	4.0
387	1104	3.0
413	669	3.0
333	289	5.0
884	85	3.0
797	444	5.0
495	355	4.0
125	321	5.0
477	24	5.0
133	58	5.0
546	367	5.0
95	211	3.0
15	1194	2.0
649	96	3.0
41	719	5.0
920	834	4.0
72	474	4.0
270	427	5.0
701	445	5.0
498	693	5.0
793	8	2.0
61	144	3.0
118	627	1.0
52	574	5.0
38	76	3.0
396	562	1.0
523	1167	4.0
384	319	4.0
387	837	3.0
315	56	5.0
646	492	2.0
874	959	3.0
477	14	3.0
15	215	1.0
720	329	2.0
519	367	4.0
444	881	3.0
837	729	5.0
379	141	4.0
670	177	5.0
893	12	4.0
56	31	5.0
391	732	2.0
801	687	4.0
170	751	4.0
569	216	3.0
882	989	4.0
790	283	4.0
713	654	4.0
908	1072	4.0
371	29	5.0
445	484	4.0
70	161	5.0
426	355	4.0
11	121	5.0
626	148	5.0
494	200	5.0
856	83	5.0
364	546	4.0
72	707	3.0
167	265	1.0
35	1212	1.0
35	175	1.0
733	204	4.0
348	1016	3.0
820	102	5.0
883	170	4.0
343	1224	1.0
162	914	4.0
241	104	4.0
748	175	2.0
776	177	4.0
62	614	3.0
771	1102	1.0
52	47	4.0
114	78	4.0
118	734	5.0
304	471	5.0
442	504	3.0
409	511	5.0
621	652	4.0
661	687	4.0
643	112	4.0
599	99	5.0
474	297	5.0
121	227	4.0
916	1000	4.0
29	552	2.0
738	153	4.0
617	179	4.0
597	357	5.0
750	589	4.0
828	274	4.0
492	438	4.0
631	541	4.0
387	731	3.0
531	408	3.0
613	49	1.0
84	566	1.0
917	628	4.0
315	887	3.0
417	60	5.0
404	1020	5.0
491	1019	3.0
551	98	4.0
622	586	4.0
654	1257	1.0
237	758	5.0
497	1002	2.0
746	960	4.0
534	713	3.0
379	42	1.0
388	1241	5.0
43	874	1.0
538	479	3.0
500	31	4.0
369	191	3.0
182	309	3.0
430	49	4.0
15	60	4.0
646	47	3.0
878	409	3.0
351	141	2.0
879	336	2.0
892	950	4.0
912	72	3.0
170	1377	3.0
440	44	2.0
471	377	5.0
28	23	3.0
27	483	3.0
689	65	3.0
679	668	1.0
47	651	3.0
793	1148	3.0
549	157	4.0
925	505	5.0
325	405	4.0
768	220	3.0
3	656	4.0
333	25	4.0
848	309	5.0
708	449	4.0
142	1229	1.0
763	260	4.0
167	497	1.0
43	885	4.0
166	355	3.0
551	623	3.0
414	62	4.0
100	853	1.0
646	404	2.0
938	153	5.0
596	656	2.0
253	905	4.0
196	860	3.0
434	53	4.0
191	174	5.0
633	1530	4.0
442	64	5.0
769	602	2.0
885	1048	3.0
682	88	3.0
447	240	3.0
690	240	5.0
496	607	3.0
298	83	4.0
897	661	5.0
815	86	4.0
342	354	5.0
500	33	4.0
384	1460	4.0
100	660	4.0
61	49	5.0
496	177	3.0
898	177	5.0
519	528	3.0
673	1023	5.0
715	707	3.0
116	422	1.0
428	293	3.0
479	615	3.0
826	1175	4.0
185	492	5.0
609	327	3.0
30	135	3.0
68	862	3.0
136	201	3.0
15	386	2.0
724	175	4.0
118	724	2.0
543	357	5.0
674	591	3.0
348	251	2.0
930	86	4.0
808	56	5.0
907	758	3.0
797	211	4.0
493	271	3.0
421	291	2.0
116	652	5.0
702	203	2.0
39	629	4.0
765	357	5.0
602	455	4.0
91	216	3.0
86	136	4.0
752	1120	5.0
540	920	4.0
511	333	5.0
19	428	4.0
631	1063	5.0
842	136	5.0
47	614	4.0
479	86	1.0
478	77	4.0
730	125	4.0
215	166	4.0
804	342	4.0
76	1254	1.0
179	83	4.0
842	433	3.0
556	789	3.0
63	693	4.0
60	102	4.0
17	57	3.0
925	271	4.0
561	165	3.0
895	471	5.0
714	531	2.0
192	1352	1.0
890	283	5.0
878	776	1.0
84	43	3.0
803	289	3.0
703	508	5.0
229	585	4.0
41	538	3.0
854	104	5.0
784	194	1.0
666	184	4.0
309	215	4.0
113	364	5.0
650	148	4.0
911	56	4.0
450	355	4.0
743	277	4.0
859	376	2.0
548	763	4.0
885	166	4.0
279	99	4.0
509	52	5.0
41	261	3.0
620	630	4.0
815	25	5.0
19	251	2.0
139	433	5.0
309	1023	4.0
38	964	5.0
605	200	5.0
734	148	5.0
180	94	3.0
169	297	4.0
546	740	4.0
922	725	4.0
598	532	4.0
488	1034	4.0
102	1338	3.0
584	501	5.0
97	406	4.0
878	549	2.0
114	330	4.0
847	382	3.0
455	503	5.0
145	101	4.0
417	1	5.0
19	76	4.0
447	293	3.0
887	423	4.0
939	409	4.0
283	316	5.0
286	261	3.0
628	77	3.0
341	400	4.0
501	550	4.0
391	170	4.0
678	289	2.0
623	174	5.0
736	52	2.0
23	158	4.0
500	593	3.0
901	260	3.0
126	778	5.0
478	736	3.0
546	526	4.0
753	343	1.0
791	198	3.0
757	289	3.0
875	69	3.0
428	1257	1.0
650	410	3.0
385	496	5.0
238	925	1.0
546	371	3.0
402	777	1.0
585	357	5.0
584	269	4.0
310	8	2.0
253	540	5.0
602	104	4.0
264	408	4.0
19	15	3.0
139	137	5.0
23	729	5.0
421	1371	3.0
26	923	3.0
310	947	2.0
923	609	2.0
71	136	3.0
742	122	3.0
342	495	5.0
674	365	3.0
45	33	4.0
760	49	5.0
220	814	4.0
546	253	5.0
626	1405	3.0
915	333	2.0
605	669	4.0
442	681	4.0
885	229	5.0
649	602	1.0
225	649	4.0
455	239	4.0
674	830	3.0
12	523	4.0
42	184	4.0
516	592	4.0
287	552	4.0
80	320	5.0
70	633	3.0
546	322	3.0
22	541	4.0
84	413	3.0
880	115	3.0
516	1039	3.0
31	77	5.0
76	357	5.0
744	216	3.0
684	260	5.0
782	660	4.0
867	30	3.0
114	693	5.0
311	30	4.0
899	309	5.0
656	72	3.0
377	948	4.0
61	389	4.0
11	775	5.0
742	189	4.0
405	56	4.0
70	434	3.0
154	299	4.0
453	293	4.0
830	445	2.0
390	350	3.0
8	256	4.0
68	229	3.0
76	985	1.0
39	723	4.0
699	252	4.0
353	77	2.0
8	512	5.0
90	573	3.0
579	971	3.0
341	83	4.0
35	380	1.0
270	502	3.0
311	116	2.0
97	133	5.0
893	750	5.0
797	6	4.0
10	355	4.0
379	34	3.0
348	843	4.0
644	649	2.0
73	97	4.0
567	220	2.0
692	1251	1.0
608	142	3.0
167	404	2.0
706	748	4.0
281	517	4.0
542	423	4.0
523	831	5.0
195	693	4.0
493	347	2.0
8	326	3.0
901	935	3.0
629	85	2.0
878	6	5.0
939	552	4.0
617	277	5.0
58	333	3.0
390	886	3.0
633	79	4.0
395	140	4.0
492	238	4.0
285	166	4.0
758	34	5.0
708	1005	3.0
157	158	3.0
638	72	3.0
658	476	4.0
569	314	4.0
446	86	2.0
479	783	4.0
215	167	4.0
397	490	4.0
22	960	4.0
214	373	5.0
402	1144	3.0
335	870	5.0
88	355	5.0
47	230	5.0
769	29	2.0
907	221	3.0
661	23	3.0
836	487	2.0
58	708	5.0
886	873	4.0
28	299	4.0
182	751	4.0
862	307	4.0
379	665	3.0
532	896	4.0
831	1107	3.0
643	471	4.0
503	325	5.0
348	347	3.0
131	401	5.0
99	652	4.0
579	305	3.0
315	427	3.0
811	289	4.0
126	584	5.0
622	758	1.0
611	408	4.0
534	1558	3.0
649	936	1.0
41	340	4.0
485	1116	3.0
378	209	2.0
732	751	3.0
313	212	3.0
11	556	5.0
482	239	4.0
784	531	2.0
899	17	5.0
54	923	5.0
384	342	4.0
175	142	1.0
633	1277	3.0
456	360	5.0
441	299	5.0
133	1098	4.0
333	352	4.0
649	677	2.0
534	546	4.0
799	252	4.0
2	525	1.0
3	321	4.0
498	1069	5.0
912	49	5.0
191	49	5.0
220	157	4.0
182	136	3.0
53	320	4.0
111	820	1.0
110	801	3.0
501	673	5.0
341	142	1.0
13	345	5.0
173	102	3.0
477	47	4.0
169	661	5.0
787	700	3.0
2	403	3.0
101	732	4.0
915	693	4.0
901	357	5.0
927	362	4.0
23	905	3.0
17	99	4.0
837	428	5.0
477	86	3.0
315	103	4.0
536	726	4.0
887	359	5.0
75	74	3.0
845	809	2.0
117	297	5.0
453	9	3.0
752	86	4.0
93	207	3.0
565	186	5.0
70	472	4.0
696	320	4.0
494	1430	1.0
478	873	5.0
413	156	3.0
8	522	5.0
674	66	4.0
862	61	4.0
847	112	3.0
168	261	3.0
300	675	3.0
939	977	4.0
893	864	3.0
183	216	3.0
43	163	4.0
382	49	3.0
134	491	4.0
402	811	1.0
409	385	4.0
278	31	4.0
92	305	5.0
20	9	4.0
439	399	1.0
90	52	4.0
768	195	2.0
892	1426	4.0
126	794	5.0
367	216	4.0
277	339	2.0
46	665	2.0
925	236	5.0
181	777	2.0
391	157	3.0
793	50	4.0
661	154	4.0
409	79	5.0
118	776	1.0
925	882	4.0
461	112	5.0
457	181	1.0
472	0	3.0
856	798	2.0
899	487	4.0
496	89	1.0
311	500	3.0
920	711	3.0
867	201	4.0
335	118	3.0
413	1128	3.0
728	12	4.0
479	1054	1.0
501	995	3.0
930	781	3.0
364	831	3.0
786	289	3.0
129	704	1.0
681	267	5.0
348	50	3.0
504	1116	1.0
263	108	4.0
114	20	3.0
24	403	4.0
349	511	5.0
704	6	4.0
534	238	3.0
286	209	4.0
421	364	4.0
622	450	3.0
735	365	4.0
859	1	4.0
133	839	3.0
851	299	4.0
93	222	4.0
26	476	2.0
569	669	4.0
301	872	3.0
760	218	4.0
111	514	3.0
408	491	4.0
315	24	5.0
649	145	3.0
12	33	4.0
582	8	3.0
847	770	3.0
559	350	3.0
15	403	3.0
233	484	3.0
674	1017	1.0
817	873	4.0
85	449	2.0
180	174	5.0
931	452	4.0
35	512	2.0
372	801	4.0
341	68	4.0
545	888	5.0
388	238	5.0
922	200	4.0
269	925	2.0
231	181	3.0
442	455	4.0
697	101	4.0
703	201	3.0
437	41	3.0
260	200	1.0
140	317	5.0
283	380	4.0
38	1040	5.0
532	114	4.0
280	511	1.0
915	299	3.0
119	124	4.0
9	31	5.0
315	86	5.0
97	178	5.0
530	924	1.0
556	529	4.0
516	1246	5.0
17	231	2.0
474	618	4.0
76	306	3.0
646	488	3.0
808	189	3.0
602	355	4.0
555	269	4.0
868	608	3.0
133	613	4.0
772	141	4.0
412	408	4.0
837	143	5.0
182	100	4.0
523	172	5.0
115	261	4.0
98	297	5.0
572	78	4.0
862	1016	5.0
930	153	4.0
534	16	4.0
765	1149	2.0
790	357	5.0
782	1107	3.0
7	153	3.0
119	77	5.0
420	1034	4.0
504	155	3.0
21	102	5.0
909	5	3.0
446	503	2.0
108	797	3.0
156	60	3.0
894	361	5.0
735	298	2.0
465	184	1.0
530	268	3.0
455	781	4.0
204	278	3.0
434	796	3.0
669	161	3.0
864	168	2.0
385	326	4.0
771	1429	1.0
498	504	5.0
748	144	1.0
649	614	1.0
842	403	4.0
154	406	4.0
325	950	5.0
744	65	3.0
837	102	4.0
263	217	4.0
369	734	4.0
582	1442	4.0
662	333	4.0
658	137	4.0
493	67	5.0
71	764	3.0
907	49	5.0
803	253	2.0
133	585	3.0
720	513	3.0
356	514	2.0
612	719	5.0
379	1074	3.0
646	698	3.0
409	1210	3.0
479	306	1.0
768	886	3.0
470	1257	1.0
3	418	4.0
633	147	4.0
447	480	3.0
60	342	4.0
37	1234	1.0
409	745	4.0
241	51	2.0
328	103	3.0
313	137	3.0
621	668	2.0
487	28	5.0
118	139	5.0
531	687	4.0
358	512	4.0
823	751	5.0
70	565	4.0
511	561	3.0
402	808	1.0
696	491	4.0
102	753	3.0
248	452	4.0
72	339	3.0
624	85	5.0
930	280	4.0
76	858	3.0
253	508	4.0
83	629	4.0
345	156	5.0
765	1110	2.0
650	130	3.0
53	262	5.0
23	112	5.0
661	239	4.0
192	72	3.0
922	599	5.0
51	660	4.0
23	754	3.0
58	693	2.0
432	672	3.0
116	604	3.0
685	141	3.0
362	1086	4.0
207	68	5.0
676	180	5.0
778	1154	2.0
82	77	2.0
237	476	4.0
141	1006	4.0
836	325	5.0
878	84	5.0
58	33	4.0
883	741	3.0
526	104	5.0
939	1549	4.0
126	541	4.0
90	54	4.0
525	881	2.0
440	348	3.0
67	622	3.0
584	423	4.0
496	872	2.0
103	406	5.0
463	97	3.0
749	417	2.0
37	155	3.0
450	719	4.0
706	355	4.0
683	814	3.0
617	97	2.0
92	1277	4.0
23	52	4.0
793	283	4.0
95	242	2.0
11	399	4.0
669	125	5.0
116	11	3.0
630	17	3.0
592	289	3.0
353	31	3.0
150	49	4.0
259	355	5.0
728	112	4.0
814	357	5.0
866	473	5.0
622	1023	3.0
862	191	5.0
61	175	4.0
739	646	5.0
701	525	3.0
103	431	4.0
49	823	3.0
97	273	5.0
421	296	3.0
453	1113	2.0
803	913	3.0
239	253	3.0
79	695	4.0
530	357	5.0
603	389	2.0
917	254	3.0
169	181	1.0
129	951	4.0
579	12	3.0
630	259	4.0
52	913	5.0
763	449	4.0
450	172	4.0
540	491	5.0
21	622	5.0
769	359	3.0
797	101	5.0
358	541	5.0
308	842	3.0
104	136	2.0
868	310	4.0
45	25	3.0
654	404	3.0
58	290	1.0
20	229	5.0
123	157	5.0
335	131	3.0
15	528	4.0
683	12	5.0
726	25	2.0
70	623	4.0
23	458	3.0
407	98	4.0
80	1460	4.0
826	1247	3.0
157	88	5.0
7	26	4.0
377	499	3.0
496	29	3.0
119	864	4.0
393	390	5.0
428	27	3.0
546	1384	3.0
441	913	5.0
534	141	3.0
47	445	4.0
402	1127	1.0
430	949	4.0
339	186	5.0
662	864	3.0
506	252	3.0
64	172	3.0
256	274	2.0
576	435	4.0
428	217	4.0
311	644	2.0
778	85	2.0
97	332	1.0
58	491	2.0
373	141	4.0
748	1016	4.0
404	500	3.0
797	298	4.0
374	431	5.0
37	1152	1.0
24	70	4.0
348	46	3.0
55	121	2.0
9	848	4.0
46	1039	3.0
615	369	2.0
884	877	4.0
898	1106	4.0
686	60	5.0
421	483	3.0
353	262	1.0
814	102	4.0
285	359	4.0
516	1115	1.0
702	446	3.0
47	351	2.0
339	421	3.0
803	324	4.0
207	191	5.0
528	229	4.0
705	318	5.0
95	288	4.0
662	275	5.0
402	1054	3.0
454	113	4.0
546	249	5.0
745	431	5.0
226	272	3.0
936	243	3.0
20	275	5.0
369	408	5.0
831	262	4.0
511	1317	5.0
175	1262	1.0
878	5	3.0
255	216	2.0
587	320	4.0
633	218	4.0
387	646	3.0
115	136	2.0
752	33	4.0
739	435	3.0
792	242	4.0
233	893	3.0
291	95	4.0
12	822	2.0
404	523	2.0
442	31	4.0
88	677	5.0
23	181	3.0
3	682	4.0
153	231	3.0
772	623	4.0
648	435	4.0
253	623	4.0
428	88	4.0
329	873	1.0
387	792	3.0
646	455	2.0
341	358	2.0
661	77	3.0
434	710	1.0
340	73	4.0
631	618	3.0
650	1500	3.0
636	1	4.0
71	895	4.0
9	541	4.0
482	186	2.0
110	86	3.0
413	820	3.0
680	409	3.0
476	523	2.0
118	34	4.0
80	29	4.0
312	6	2.0
195	801	4.0
826	769	2.0
887	544	4.0
499	374	3.0
103	357	5.0
205	855	4.0
402	1020	3.0
878	20	5.0
554	1098	4.0
72	1016	3.0
462	95	3.0
769	8	1.0
421	482	5.0
743	275	4.0
644	147	4.0
501	275	4.0
364	359	2.0
805	289	2.0
750	814	3.0
19	512	4.0
173	113	4.0
514	247	4.0
542	580	3.0
705	1136	4.0
720	328	4.0
837	58	5.0
404	479	3.0
632	446	4.0
39	750	5.0
68	166	4.0
67	777	3.0
644	1026	2.0
611	699	5.0
75	701	2.0
387	613	3.0
758	138	4.0
23	339	3.0
601	876	4.0
207	293	5.0
917	526	2.0
534	269	2.0
841	173	4.0
885	695	4.0
832	117	3.0
905	200	4.0
189	130	3.0
479	208	5.0
392	166	5.0
539	935	2.0
802	390	4.0
120	68	4.0
359	181	2.0
802	732	3.0
862	852	3.0
78	6	3.0
534	311	2.0
351	217	5.0
907	12	3.0
75	481	4.0
875	911	3.0
900	148	3.0
479	705	3.0
