61	140	4.0
841	176	4.0
343	117	5.0
453	527	4.0
97	762	5.0
599	491	4.0
335	682	1.0
454	1119	3.0
725	609	3.0
876	408	2.0
596	240	4.0
153	338	2.0
341	642	3.0
203	807	4.0
854	1	5.0
529	184	2.0
434	318	4.0
86	336	2.0
56	83	4.0
753	117	4.0
694	516	2.0
98	133	2.0
67	598	1.0
538	432	4.0
184	111	5.0
34	23	2.0
880	226	5.0
54	146	3.0
898	310	4.0
748	209	3.0
341	404	4.0
16	654	3.0
501	308	4.0
477	179	5.0
447	9	2.0
80	148	5.0
72	8	2.0
692	182	3.0
491	87	4.0
19	571	3.0
825	260	3.0
131	29	5.0
478	371	3.0
337	116	4.0
788	10	4.0
650	1142	4.0
42	367	5.0
58	1016	3.0
391	239	5.0
145	1017	1.0
21	723	4.0
37	529	5.0
869	260	5.0
340	1294	4.0
556	1049	3.0
555	809	3.0
661	409	3.0
70	356	4.0
349	719	5.0
394	1328	3.0
68	973	3.0
53	201	4.0
38	499	5.0
76	332	2.0
809	502	3.0
552	511	5.0
792	510	3.0
19	509	4.0
417	634	2.0
885	22	4.0
875	57	5.0
448	146	2.0
940	177	3.0
276	261	2.0
102	137	4.0
693	807	5.0
140	359	4.0
921	200	5.0
461	100	5.0
153	260	4.0
150	177	1.0
613	1279	3.0
87	474	3.0
660	357	4.0
2	76	2.0
342	239	4.0
724	422	1.0
25	200	3.0
353	389	5.0
802	460	5.0
896	571	3.0
349	175	4.0
131	1	5.0
9	267	4.0
229	360	3.0
45	101	4.0
55	36	4.0
404	288	5.0
555	30	5.0
198	12	3.0
384	766	5.0
538	94	5.0
465	404	5.0
259	731	1.0
650	733	3.0
202	544	5.0
153	317	3.0
409	239	5.0
579	77	4.0
484	266	2.0
203	98	5.0
353	577	3.0
769	356	4.0
439	1302	1.0
268	51	4.0
45	46	5.0
226	511	4.0
103	442	4.0
151	425	3.0
584	67	5.0
494	230	3.0
413	23	4.0
486	566	3.0
396	456	2.0
12	335	4.0
118	665	3.0
184	1026	5.0
37	56	5.0
802	543	3.0
184	371	5.0
402	405	3.0
423	736	5.0
70	163	1.0
888	247	4.0
14	1043	3.0
154	413	1.0
655	157	4.0
817	266	4.0
9	247	3.0
540	949	4.0
248	900	4.0
875	459	4.0
791	96	4.0
831	238	4.0
742	373	2.0
406	638	4.0
1	464	2.0
542	377	4.0
363	347	4.0
323	652	3.0
195	962	4.0
26	618	4.0
815	860	4.0
109	342	4.0
74	52	4.0
43	526	1.0
121	647	4.0
51	795	5.0
531	476	3.0
546	1034	5.0
318	406	5.0
478	140	3.0
540	1196	3.0
530	34	4.0
181	1023	2.0
639	267	4.0
26	29	3.0
333	363	2.0
423	343	5.0
144	318	4.0
369	285	3.0
394	155	3.0
175	885	1.0
17	866	3.0
820	317	4.0
175	211	4.0
61	400	5.0
405	244	3.0
65	504	3.0
911	1534	4.0
169	95	4.0
295	550	2.0
461	250	3.0
118	552	3.0
118	942	5.0
76	462	4.0
76	644	4.0
116	10	4.0
85	5	5.0
542	758	4.0
37	1032	1.0
692	22	3.0
440	157	5.0
892	1327	4.0
108	632	4.0
856	506	4.0
808	888	4.0
703	480	3.0
482	5	5.0
158	647	3.0
405	945	2.0
867	778	4.0
110	339	3.0
144	438	3.0
9	89	4.0
921	309	5.0
402	1005	4.0
384	660	5.0
461	68	4.0
64	1497	3.0
402	170	1.0
2	342	3.0
713	608	3.0
455	275	4.0
594	614	4.0
530	647	4.0
76	268	5.0
838	39	2.0
649	280	5.0
25	320	5.0
88	239	5.0
138	482	4.0
80	254	5.0
658	801	4.0
37	479	4.0
554	66	4.0
41	462	1.0
21	1089	3.0
110	194	2.0
745	567	5.0
781	446	4.0
512	403	5.0
11	1223	5.0
749	622	3.0
912	305	3.0
76	131	2.0
192	518	3.0
797	536	4.0
348	81	3.0
402	504	1.0
581	849	1.0
428	179	4.0
617	262	3.0
739	91	5.0
37	150	4.0
820	527	5.0
19	272	1.0
670	22	4.0
649	333	5.0
83	677	4.0
445	1466	1.0
476	221	4.0
333	253	2.0
652	423	3.0
914	52	1.0
742	117	4.0
5	191	4.0
930	413	2.0
181	305	2.0
184	346	4.0
883	645	2.0
262	751	3.0
498	403	3.0
618	12	4.0
534	1097	2.0
650	294	2.0
250	102	4.0
895	251	1.0
831	856	4.0
880	887	3.0
644	1090	4.0
644	777	3.0
39	852	4.0
454	1450	4.0
70	68	3.0
137	0	4.0
144	499	3.0
517	117	3.0
669	725	4.0
542	557	2.0
648	131	4.0
576	719	5.0
837	518	4.0
117	95	3.0
311	586	4.0
881	474	5.0
118	93	4.0
407	652	4.0
808	340	5.0
643	465	3.0
95	407	2.0
837	146	2.0
606	404	4.0
440	221	4.0
796	552	3.0
478	167	2.0
409	959	3.0
24	221	5.0
3	573	4.0
912	406	3.0
915	242	3.0
343	318	1.0
224	49	4.0
922	936	3.0
81	382	3.0
450	590	4.0
675	57	3.0
186	361	4.0
56	36	5.0
428	6	3.0
631	718	3.0
285	100	4.0
341	79	3.0
339	604	3.0
500	220	5.0
827	570	1.0
541	404	3.0
759	239	5.0
751	807	3.0
446	133	3.0
822	1414	5.0
154	68	3.0
939	95	3.0
89	390	4.0
110	613	2.0
455	379	1.0
340	1090	3.0
361	421	4.0
285	1148	3.0
911	288	3.0
5	695	2.0
58	293	4.0
205	703	5.0
524	303	3.0
826	939	4.0
618	135	4.0
437	95	2.0
46	881	3.0
875	695	4.0
467	574	3.0
369	748	4.0
23	622	4.0
439	268	2.0
62	165	2.0
369	360	5.0
607	936	3.0
921	129	3.0
723	0	4.0
453	77	4.0
523	97	5.0
120	12	3.0
915	649	3.0
339	120	4.0
123	10	3.0
739	753	5.0
931	231	4.0
352	40	4.0
690	669	4.0
453	730	5.0
516	965	3.0
454	26	4.0
661	136	2.0
896	1063	5.0
753	668	5.0
15	315	4.0
442	96	5.0
544	335	4.0
409	342	5.0
884	173	4.0
543	355	4.0
7	730	1.0
348	238	4.0
404	204	3.0
93	367	5.0
748	557	4.0
714	103	3.0
778	261	2.0
70	475	2.0
58	345	5.0
620	490	4.0
98	79	3.0
215	447	4.0
428	634	1.0
516	51	4.0
533	364	3.0
517	876	4.0
387	834	3.0
660	244	2.0
735	512	4.0
878	543	3.0
264	135	4.0
80	780	4.0
428	302	3.0
856	91	4.0
81	68	3.0
391	1097	4.0
143	657	5.0
478	661	5.0
342	1237	3.0
845	510	2.0
110	87	3.0
95	179	4.0
655	354	4.0
928	794	2.0
869	99	4.0
759	544	4.0
903	140	3.0
157	49	3.0
387	324	1.0
762	950	3.0
489	1034	3.0
912	39	4.0
728	820	3.0
387	2	3.0
15	820	1.0
84	652	5.0
641	793	4.0
540	436	5.0
80	440	5.0
795	634	2.0
912	452	4.0
534	888	2.0
379	146	3.0
825	100	5.0
169	261	4.0
692	217	2.0
930	409	4.0
823	693	3.0
829	78	4.0
584	284	5.0
394	773	3.0
887	622	4.0
39	99	5.0
134	115	2.0
646	1113	1.0
71	499	4.0
311	274	3.0
442	160	3.0
371	269	4.0
188	665	3.0
913	264	4.0
396	321	3.0
791	549	3.0
377	297	3.0
390	834	5.0
453	783	4.0
413	196	3.0
892	700	3.0
826	287	4.0
162	658	3.0
421	314	4.0
705	1061	3.0
915	392	4.0
139	31	5.0
707	652	2.0
19	618	4.0
428	323	3.0
577	391	1.0
209	695	3.0
548	989	3.0
402	80	3.0
135	360	2.0
703	474	3.0
130	452	5.0
604	767	4.0
35	497	1.0
644	361	5.0
65	32	4.0
534	424	2.0
129	342	5.0
169	387	4.0
893	1122	2.0
86	17	4.0
847	177	1.0
416	189	4.0
483	267	4.0
405	888	3.0
584	925	3.0
91	418	4.0
888	660	5.0
17	267	3.0
517	769	4.0
461	656	3.0
892	1559	4.0
768	238	4.0
54	1019	4.0
908	347	3.0
68	1009	3.0
655	694	4.0
454	241	4.0
121	1077	5.0
674	490	4.0
862	707	3.0
892	531	3.0
708	905	4.0
405	1004	2.0
490	25	4.0
768	725	5.0
184	102	5.0
576	685	1.0
110	998	1.0
920	10	5.0
685	884	4.0
476	82	3.0
409	324	2.0
666	98	4.0
745	482	5.0
366	490	3.0
180	189	4.0
58	184	5.0
613	26	4.0
728	231	5.0
75	209	5.0
404	669	4.0
239	307	3.0
248	232	5.0
181	136	5.0
413	508	3.0
379	589	1.0
400	117	4.0
939	873	4.0
872	1	2.0
259	289	5.0
125	361	1.0
654	23	2.0
169	173	2.0
23	307	4.0
491	408	5.0
411	243	3.0
671	23	3.0
3	540	4.0
308	355	4.0
464	56	4.0
56	939	4.0
534	357	4.0
387	557	4.0
650	323	3.0
364	417	3.0
65	405	3.0
578	537	2.0
434	179	5.0
878	778	3.0
461	390	4.0
501	129	4.0
102	367	4.0
384	86	3.0
453	166	5.0
83	276	3.0
513	261	3.0
696	49	5.0
536	296	4.0
476	361	4.0
631	120	2.0
496	226	3.0
733	209	3.0
205	33	3.0
68	523	3.0
24	154	3.0
483	351	1.0
782	144	3.0
402	557	3.0
880	982	5.0
117	102	5.0
802	548	3.0
184	199	5.0
596	337	3.0
105	726	2.0
169	276	4.0
17	272	3.0
450	297	3.0
19	250	2.0
181	549	5.0
446	289	4.0
791	520	4.0
409	111	5.0
377	399	2.0
166	49	5.0
214	75	2.0
434	547	3.0
444	10	4.0
103	161	5.0
374	271	4.0
339	355	5.0
434	357	5.0
496	159	3.0
788	359	5.0
649	196	2.0
55	726	5.0
348	693	4.0
17	567	2.0
19	556	2.0
67	182	4.0
598	1092	3.0
41	580	2.0
118	218	3.0
782	81	3.0
454	494	3.0
387	340	4.0
428	506	4.0
554	1134	3.0
409	134	4.0
105	389	3.0
22	133	4.0
652	730	4.0
402	2	1.0
9	139	3.0
381	269	5.0
83	656	1.0
650	842	3.0
310	1073	3.0
750	864	4.0
892	73	4.0
37	267	4.0
848	347	5.0
531	108	5.0
779	70	4.0
797	53	4.0
536	414	3.0
80	144	3.0
373	140	4.0
674	408	5.0
61	196	3.0
145	193	3.0
519	208	4.0
576	472	3.0
531	317	3.0
353	277	5.0
442	866	3.0
622	231	4.0
15	458	4.0
183	702	3.0
513	48	2.0
402	1623	1.0
758	517	5.0
254	856	5.0
55	1136	3.0
831	307	4.0
95	982	4.0
417	47	4.0
412	375	3.0
41	878	1.0
116	444	4.0
598	978	3.0
647	380	5.0
867	719	4.0
55	170	5.0
648	977	3.0
887	135	3.0
539	357	5.0
153	103	3.0
96	931	3.0
613	370	4.0
564	49	4.0
72	321	5.0
454	297	3.0
406	161	5.0
530	633	2.0
232	24	5.0
880	257	4.0
556	613	3.0
20	1281	1.0
22	199	4.0
58	1000	4.0
84	327	2.0
670	1098	4.0
409	719	5.0
831	632	3.0
650	1004	3.0
58	313	1.0
317	235	4.0
366	297	4.0
360	482	4.0
491	614	3.0
821	36	5.0
646	758	3.0
713	1466	3.0
394	296	3.0
769	421	1.0
98	438	5.0
41	513	5.0
624	0	5.0
226	758	4.0
837	367	5.0
534	795	3.0
439	523	1.0
435	251	5.0
68	484	2.0
723	842	2.0
548	977	4.0
931	314	4.0
442	454	5.0
790	146	3.0
735	151	2.0
522	357	5.0
221	327	4.0
194	87	3.0
30	144	4.0
118	408	4.0
309	194	4.0
535	336	4.0
504	586	4.0
172	452	1.0
390	492	5.0
546	504	4.0
613	309	5.0
723	139	4.0
835	102	3.0
404	557	3.0
159	449	5.0
58	70	3.0
713	366	4.0
494	436	3.0
600	508	4.0
417	253	4.0
35	1059	1.0
8	403	3.0
184	390	5.0
928	342	4.0
339	229	5.0
896	406	3.0
696	482	5.0
428	837	3.0
810	841	3.0
411	890	2.0
708	105	4.0
463	95	4.0
384	166	2.0
464	492	3.0
311	807	3.0
406	245	3.0
211	131	3.0
869	920	5.0
858	289	4.0
145	268	3.0
876	503	4.0
67	344	3.0
137	83	3.0
390	54	3.0
912	40	4.0
534	288	4.0
103	147	4.0
387	604	4.0
428	280	3.0
632	157	3.0
6	361	5.0
334	157	5.0
808	379	5.0
406	747	3.0
634	139	2.0
826	508	5.0
101	1054	3.0
496	364	3.0
184	174	5.0
847	23	2.0
546	719	4.0
37	328	3.0
643	256	4.0
921	1068	4.0
121	1019	3.0
908	244	3.0
404	315	5.0
364	772	2.0
413	324	4.0
369	20	3.0
12	877	5.0
133	167	2.0
742	900	4.0
114	236	5.0
402	62	1.0
20	1433	4.0
442	729	3.0
8	43	3.0
747	357	5.0
913	40	2.0
402	607	3.0
313	296	3.0
556	38	4.0
493	256	4.0
491	858	3.0
603	90	3.0
102	573	4.0
117	409	4.0
325	174	5.0
608	647	3.0
428	797	4.0
269	1121	3.0
750	216	4.0
569	47	4.0
1	157	1.0
625	479	3.0
555	139	4.0
285	77	5.0
572	209	4.0
38	460	5.0
908	726	3.0
883	81	4.0
421	32	4.0
121	173	2.0
320	860	3.0
24	549	2.0
649	725	1.0
752	470	3.0
434	140	1.0
65	158	2.0
714	1077	3.0
387	576	2.0
60	253	4.0
617	93	5.0
797	1105	3.0
835	888	2.0
606	751	5.0
701	376	5.0
498	100	5.0
348	1145	3.0
72	242	4.0
467	144	2.0
661	381	2.0
428	140	3.0
353	973	4.0
640	695	3.0
300	31	4.0
661	157	4.0
542	34	3.0
792	73	4.0
591	60	4.0
774	1339	2.0
674	33	4.0
803	29	4.0
303	347	4.0
477	22	4.0
556	240	3.0
831	174	5.0
417	768	4.0
617	337	3.0
446	363	1.0
558	159	2.0
618	571	4.0
37	389	4.0
460	10	4.0
117	322	4.0
76	172	3.0
450	140	3.0
522	95	3.0
434	36	5.0
679	315	4.0
405	182	4.0
617	614	4.0
285	345	3.0
114	125	4.0
222	24	4.0
889	510	2.0
676	293	3.0
885	94	3.0
819	49	5.0
580	1543	4.0
479	191	4.0
102	514	3.0
318	832	3.0
327	357	5.0
912	1069	4.0
222	357	5.0
95	101	5.0
8	432	3.0
122	120	3.0
25	160	5.0
453	443	4.0
359	364	3.0
340	674	1.0
425	1103	3.0
802	175	2.0
121	758	2.0
130	153	4.0
930	60	5.0
825	31	5.0
97	590	5.0
11	103	5.0
380	568	3.0
856	41	5.0
129	56	5.0
467	31	5.0
808	26	3.0
254	292	5.0
829	321	5.0
255	372	3.0
14	32	4.0
342	52	5.0
402	202	5.0
417	136	2.0
158	606	4.0
174	103	4.0
341	49	5.0
396	178	2.0
539	136	4.0
713	997	3.0
67	347	5.0
173	63	4.0
432	29	4.0
61	734	5.0
654	161	4.0
409	841	3.0
658	729	5.0
205	49	3.0
658	942	4.0
421	852	3.0
633	131	5.0
476	125	4.0
735	136	2.0
530	119	3.0
787	357	5.0
98	588	3.0
570	34	5.0
433	774	5.0
533	700	3.0
565	896	5.0
705	247	4.0
765	158	4.0
399	252	5.0
528	479	4.0
118	1190	1.0
270	17	4.0
940	267	3.0
720	740	3.0
788	189	5.0
26	161	3.0
708	96	5.0
596	49	4.0
893	1363	2.0
300	1090	5.0
127	464	2.0
496	284	4.0
693	420	4.0
37	172	3.0
45	317	4.0
842	108	5.0
542	1108	4.0
26	306	3.0
116	435	5.0
790	264	5.0
129	258	4.0
40	130	5.0
631	599	2.0
82	103	4.0
739	9	5.0
790	347	3.0
878	401	4.0
248	23	4.0
556	991	4.0
41	199	3.0
637	99	4.0
825	546	5.0
65	362	3.0
207	717	4.0
97	519	5.0
576	31	1.0
590	700	2.0
465	17	3.0
897	501	3.0
430	129	3.0
542	277	4.0
63	5	5.0
531	260	5.0
523	325	3.0
188	1123	5.0
135	824	5.0
20	267	1.0
115	120	2.0
931	150	2.0
674	447	3.0
88	377	4.0
577	213	3.0
283	993	4.0
498	9	5.0
434	142	3.0
144	58	5.0
369	733	4.0
504	217	4.0
855	233	5.0
307	719	5.0
156	0	3.0
52	247	5.0
779	189	4.0
501	669	3.0
12	249	4.0
191	57	5.0
637	677	3.0
531	49	5.0
55	547	4.0
875	282	3.0
745	24	2.0
126	242	1.0
715	719	5.0
70	220	1.0
895	846	4.0
658	479	3.0
596	92	4.0
863	514	1.0
394	528	4.0
703	506	4.0
517	97	3.0
927	86	4.0
22	321	5.0
54	118	5.0
747	1004	1.0
929	140	4.0
90	20	3.0
37	1282	4.0
867	199	4.0
375	403	3.0
391	247	3.0
17	250	2.0
880	389	4.0
173	623	4.0
397	357	4.0
830	568	1.0
158	770	3.0
15	685	2.0
379	643	1.0
257	594	4.0
24	894	3.0
750	50	3.0
718	77	4.0
537	362	3.0
758	500	4.0
15	960	4.0
465	407	4.0
434	1338	4.0
277	420	5.0
23	66	4.0
184	687	5.0
278	217	5.0
119	151	2.0
79	305	4.0
325	76	2.0
689	818	2.0
556	506	4.0
608	227	3.0
705	114	5.0
478	12	3.0
41	320	2.0
138	34	4.0
147	40	3.0
105	960	2.0
893	1260	1.0
804	706	4.0
530	445	2.0
52	176	2.0
543	216	5.0
329	1054	5.0
3	710	4.0
835	256	5.0
175	314	4.0
432	1	4.0
238	1036	4.0
391	274	2.0
47	310	4.0
42	229	5.0
485	1015	2.0
431	357	4.0
738	652	4.0
330	51	4.0
684	29	4.0
765	295	4.0
869	942	3.0
634	280	3.0
68	60	3.0
355	60	4.0
897	574	4.0
790	211	3.0
318	54	5.0
280	224	3.0
313	553	3.0
329	249	3.0
747	584	5.0
25	1164	2.0
897	329	5.0
33	247	5.0
235	660	4.0
264	77	5.0
894	476	2.0
871	614	3.0
205	432	5.0
402	1404	1.0
794	360	4.0
65	284	4.0
566	233	1.0
364	170	5.0
127	404	2.0
226	485	4.0
38	518	3.0
415	702	5.0
884	140	4.0
885	622	4.0
182	629	4.0
374	155	3.0
270	86	4.0
556	40	3.0
335	83	3.0
808	209	4.0
613	215	5.0
918	531	4.0
752	939	3.0
121	552	4.0
409	1034	5.0
911	424	2.0
881	357	5.0
254	236	5.0
300	52	5.0
325	258	4.0
493	502	2.0
160	339	3.0
810	95	4.0
85	355	4.0
880	586	4.0
724	268	3.0
457	201	3.0
702	112	5.0
661	342	4.0
333	580	3.0
8	802	4.0
37	201	4.0
448	49	5.0
938	391	2.0
226	100	4.0
941	1	4.0
320	1231	5.0
68	413	2.0
65	737	4.0
803	269	3.0
434	412	3.0
784	423	3.0
58	550	5.0
615	141	4.0
742	862	4.0
394	646	3.0
83	599	3.0
390	504	3.0
47	93	4.0
98	816	5.0
578	982	3.0
9	509	4.0
19	290	4.0
151	837	3.0
143	236	4.0
210	404	4.0
176	874	4.0
35	1136	1.0
3	254	5.0
209	148	4.0
367	29	5.0
804	408	5.0
555	78	3.0
116	476	4.0
602	622	4.0
60	389	3.0
678	541	5.0
696	297	3.0
622	81	4.0
75	639	3.0
650	741	3.0
413	998	2.0
205	456	4.0
649	1260	2.0
316	165	2.0
892	482	5.0
465	781	4.0
47	492	2.0
826	292	4.0
543	157	4.0
649	182	4.0
856	342	5.0
701	452	4.0
65	112	5.0
184	405	3.0
688	750	1.0
646	130	4.0
569	228	4.0
847	233	1.0
83	496	5.0
417	1062	1.0
158	407	5.0
58	505	3.0
35	1420	1.0
339	239	5.0
687	1119	4.0
578	540	2.0
402	264	1.0
478	83	4.0
535	893	5.0
630	130	5.0
82	637	4.0
649	230	3.0
596	136	1.0
405	12	4.0
435	577	5.0
24	900	1.0
516	856	4.0
480	98	4.0
14	540	4.0
667	130	5.0
37	175	3.0
264	1021	3.0
674	366	3.0
616	311	5.0
312	145	5.0
732	60	2.0
96	112	2.0
375	652	3.0
29	331	1.0
282	723	5.0
863	400	4.0
467	770	4.0
2	373	5.0
625	57	4.0
45	600	5.0
325	51	3.0
546	338	1.0
479	146	1.0
165	112	5.0
675	221	2.0
369	445	2.0
782	1127	3.0
660	120	3.0
674	388	1.0
100	216	5.0
17	47	4.0
19	366	2.0
664	730	5.0
650	1603	3.0
808	754	5.0
437	527	3.0
224	75	4.0
809	523	1.0
778	700	3.0
922	174	4.0
1	49	4.0
35	614	1.0
556	400	3.0
380	815	4.0
875	361	5.0
226	216	5.0
727	52	5.0
701	136	4.0
634	228	3.0
803	644	4.0
92	431	3.0
254	1168	5.0
117	24	5.0
38	451	5.0
565	657	3.0
83	389	4.0
720	546	2.0
369	49	4.0
17	471	5.0
434	138	2.0
838	531	3.0
70	87	3.0
96	600	3.0
134	98	1.0
875	328	2.0
78	355	4.0
808	817	2.0
286	471	4.0
192	1010	3.0
735	266	5.0
396	480	4.0
655	1016	3.0
691	17	3.0
325	511	3.0
479	1036	3.0
428	100	3.0
234	751	4.0
631	83	2.0
159	9	4.0
22	324	1.0
379	232	4.0
58	26	5.0
399	98	4.0
654	174	4.0
446	62	4.0
190	157	2.0
37	217	5.0
893	174	3.0
534	93	4.0
38	456	3.0
387	1067	3.0
239	337	5.0
493	637	3.0
702	242	4.0
911	367	3.0
883	979	4.0
396	345	2.0
696	346	5.0
869	649	4.0
491	424	2.0
81	336	3.0
120	25	2.0
133	944	3.0
576	285	5.0
13	154	4.0
100	1263	3.0
442	218	3.0
394	433	5.0
21	387	3.0
325	552	3.0
716	416	4.0
674	1114	3.0
96	498	3.0
913	56	5.0
867	1076	1.0
229	406	4.0
523	415	3.0
377	242	2.0
790	900	2.0
635	500	4.0
369	159	3.0
132	860	3.0
803	112	3.0
692	600	5.0
915	277	4.0
117	552	5.0
695	133	3.0
841	781	2.0
9	297	4.0
35	1153	1.0
181	191	4.0
34	139	5.0
774	408	5.0
18	156	5.0
650	98	2.0
15	672	5.0
487	197	2.0
587	504	2.0
786	944	4.0
58	357	5.0
751	331	2.0
336	78	5.0
404	154	4.0
2	1077	3.0
226	310	2.0
440	771	4.0
847	173	3.0
477	698	3.0
594	87	4.0
604	9	4.0
366	11	1.0
821	111	4.0
579	1009	5.0
95	209	3.0
154	694	5.0
532	831	4.0
358	527	2.0
77	394	4.0
576	82	3.0
885	982	4.0
516	261	4.0
226	247	5.0
521	1027	2.0
162	203	4.0
201	695	5.0
402	477	1.0
410	1023	4.0
387	1006	2.0
375	329	3.0
938	242	5.0
592	274	4.0
501	288	5.0
884	557	3.0
610	180	5.0
633	29	1.0
134	681	3.0
299	261	3.0
364	877	4.0
784	543	2.0
463	47	3.0
105	263	4.0
601	128	5.0
469	665	4.0
835	558	3.0
885	8	3.0
917	189	3.0
815	144	4.0
173	955	2.0
742	307	4.0
704	1	4.0
631	592	4.0
584	356	5.0
705	316	5.0
921	1120	4.0
165	492	4.0
596	242	4.0
214	541	5.0
24	38	1.0
491	822	5.0
119	52	5.0
887	12	4.0
742	354	5.0
23	660	4.0
584	613	4.0
637	388	3.0
176	630	4.0
905	1076	2.0
98	277	5.0
94	866	4.0
650	705	3.0
649	454	4.0
782	455	3.0
318	469	3.0
442	424	4.0
885	73	4.0
90	137	5.0
15	213	3.0
60	1047	4.0
170	491	3.0
893	1598	2.0
576	874	4.0
501	651	3.0
278	512	3.0
548	482	5.0
409	155	3.0
784	749	3.0
665	538	5.0
891	364	4.0
808	24	5.0
82	191	5.0
561	420	4.0
129	191	4.0
313	14	3.0
646	160	3.0
96	113	3.0
214	497	4.0
409	297	5.0
860	221	4.0
69	115	1.0
68	349	3.0
431	101	3.0
129	311	2.0
803	101	5.0
446	199	4.0
324	325	5.0
19	340	2.0
893	109	2.0
650	1268	3.0
205	498	2.0
103	389	3.0
674	889	3.0
65	900	3.0
916	4	2.0
369	1	5.0
630	977	2.0
76	891	4.0
105	79	2.0
100	508	4.0
169	567	4.0
797	541	5.0
47	155	4.0
38	44	2.0
384	232	5.0
847	460	4.0
534	760	2.0
876	71	4.0
878	456	3.0
790	215	2.0
925	1481	5.0
160	944	3.0
450	502	4.0
576	363	2.0
102	262	2.0
895	22	5.0
747	93	3.0
404	89	3.0
254	254	5.0
814	244	4.0
75	693	5.0
815	555	3.0
28	106	1.0
510	630	5.0
499	394	5.0
782	156	4.0
823	460	2.0
97	1098	3.0
6	502	5.0
875	52	5.0
752	1047	5.0
655	496	4.0
11	890	5.0
339	311	5.0
804	523	4.0
842	1509	5.0
42	175	4.0
188	642	4.0
147	50	4.0
650	199	2.0
67	403	3.0
387	729	4.0
90	288	4.0
875	24	4.0
96	424	2.0
360	367	5.0
207	1024	5.0
30	544	3.0
530	506	4.0
556	965	5.0
24	148	3.0
487	1054	2.0
87	456	5.0
28	1308	4.0
873	526	2.0
678	751	4.0
477	354	4.0
394	82	3.0
765	211	2.0
119	764	3.0
35	1226	1.0
153	754	4.0
72	488	5.0
328	288	3.0
584	97	2.0
531	503	4.0
376	574	3.0
33	357	5.0
76	872	2.0
912	514	2.0
906	22	4.0
541	280	4.0
325	518	4.0
538	184	3.0
82	657	4.0
734	321	4.0
645	77	3.0
603	946	1.0
577	104	4.0
129	222	4.0
137	873	5.0
5	189	5.0
129	264	4.0
58	89	3.0
727	935	4.0
808	801	4.0
38	874	3.0
140	174	4.0
503	985	5.0
837	587	3.0
692	651	2.0
888	591	1.0
26	1266	3.0
20	136	4.0
454	698	2.0
52	487	5.0
413	142	4.0
876	88	3.0
37	356	5.0
52	947	2.0
421	38	4.0
393	34	3.0
852	175	1.0
912	595	4.0
808	220	5.0
784	421	3.0
75	865	2.0
76	801	5.0
446	53	4.0
37	751	5.0
668	456	5.0
274	43	3.0
549	136	3.0
338	1023	1.0
405	1348	1.0
836	860	4.0
387	1034	4.0
461	113	4.0
333	1008	2.0
348	330	5.0
893	698	2.0
19	161	3.0
912	416	3.0
893	61	3.0
38	368	4.0
9	921	3.0
56	241	5.0
677	360	2.0
404	133	4.0
121	25	3.0
359	985	1.0
37	1182	3.0
58	1486	1.0
417	46	2.0
409	703	4.0
877	189	5.0
76	656	2.0
608	1203	2.0
876	936	4.0
382	204	4.0
75	856	3.0
12	445	4.0
325	474	4.0
118	873	5.0
409	1356	3.0
512	103	3.0
778	1159	2.0
835	101	4.0
9	671	3.0
637	513	4.0
899	355	3.0
123	270	4.0
8	1083	4.0
318	614	5.0
254	329	3.0
43	324	2.0
482	260	3.0
340	244	3.0
384	53	3.0
26	719	3.0
776	98	4.0
804	84	3.0
517	452	3.0
387	413	2.0
115	630	3.0
105	297	4.0
12	194	4.0
422	860	3.0
720	474	3.0
537	96	3.0
366	516	1.0
441	49	5.0
626	179	4.0
499	172	4.0
103	644	3.0
53	573	1.0
19	291	3.0
70	1210	1.0
226	323	2.0
696	1134	3.0
118	770	2.0
532	408	5.0
650	73	2.0
797	174	5.0
126	86	1.0
554	254	5.0
80	203	4.0
340	587	4.0
2	916	3.0
787	408	4.0
60	1256	4.0
1	340	4.0
37	54	3.0
787	101	5.0
140	694	4.0
517	613	3.0
685	687	4.0
124	540	2.0
157	101	5.0
3	689	4.0
705	191	3.0
198	125	5.0
120	189	2.0
804	919	3.0
705	218	3.0
226	125	5.0
163	630	5.0
359	487	4.0
65	200	2.0
181	474	5.0
153	161	4.0
195	431	4.0
658	66	4.0
477	375	4.0
182	593	3.0
428	368	3.0
637	108	3.0
369	735	5.0
733	613	3.0
626	664	4.0
180	725	5.0
875	801	4.0
254	740	1.0
534	1211	3.0
361	1	5.0
592	881	5.0
402	1587	1.0
159	652	4.0
269	98	5.0
618	282	3.0
847	196	2.0
30	179	5.0
837	114	5.0
584	117	1.0
110	381	2.0
422	630	4.0
402	746	1.0
32	622	3.0
782	404	2.0
739	428	5.0
613	29	3.0
226	694	4.0
97	357	4.0
650	203	2.0
650	702	3.0
723	1343	5.0
72	308	4.0
534	408	2.0
23	399	3.0
129	1088	4.0
47	193	3.0
442	417	4.0
498	509	1.0
760	326	4.0
141	189	4.0
43	126	1.0
138	407	4.0
158	216	5.0
9	485	5.0
105	172	1.0
468	867	5.0
784	6	4.0
105	84	3.0
68	468	3.0
528	290	4.0
195	34	5.0
387	552	4.0
543	52	4.0
907	193	2.0
797	433	4.0
75	296	3.0
457	177	4.0
937	647	5.0
114	618	4.0
99	95	3.0
868	293	3.0
642	222	5.0
17	492	4.0
221	157	4.0
458	595	4.0
88	1123	1.0
