353	981	4.0
315	179	5.0
203	130	3.0
402	257	1.0
504	665	4.0
114	57	5.0
875	629	5.0
418	238	5.0
768	311	2.0
145	890	2.0
797	62	4.0
387	23	4.0
85	510	1.0
769	167	1.0
35	178	4.0
421	550	4.0
339	146	5.0
885	490	3.0
97	873	5.0
661	622	4.0
285	133	4.0
3	24	4.0
915	217	5.0
119	154	4.0
248	795	4.0
31	694	5.0
912	130	5.0
543	94	5.0
813	48	4.0
842	195	5.0
842	734	2.0
675	46	3.0
404	808	3.0
32	726	3.0
295	843	5.0
75	1390	1.0
390	757	4.0
225	1	4.0
30	25	4.0
823	1059	1.0
720	136	3.0
119	50	5.0
719	104	3.0
460	695	5.0
214	806	5.0
548	99	3.0
768	161	3.0
121	597	3.0
661	229	4.0
687	10	5.0
531	482	4.0
562	482	5.0
618	155	4.0
487	462	5.0
931	1134	1.0
713	418	5.0
379	1414	4.0
534	5	5.0
650	910	3.0
534	535	5.0
912	132	3.0
42	25	4.0
341	113	4.0
197	671	1.0
701	106	1.0
702	168	3.0
826	503	2.0
86	165	3.0
885	247	4.0
83	130	3.0
783	534	4.0
129	244	3.0
650	182	3.0
90	534	4.0
491	62	3.0
544	209	5.0
670	302	5.0
862	783	4.0
478	58	5.0
896	88	5.0
654	373	3.0
608	318	3.0
264	1054	3.0
837	308	3.0
674	669	1.0
321	289	4.0
821	297	5.0
75	337	4.0
909	329	4.0
584	278	2.0
207	140	4.0
650	351	2.0
342	320	4.0
166	614	3.0
496	118	5.0
703	118	4.0
505	182	5.0
402	474	2.0
634	52	4.0
906	191	3.0
511	492	3.0
226	345	3.0
245	1225	3.0
80	141	3.0
558	260	5.0
54	589	4.0
8	315	3.0
556	220	3.0
939	502	4.0
864	103	5.0
157	403	2.0
374	168	3.0
907	294	4.0
58	75	1.0
329	720	3.0
523	1119	2.0
48	60	4.0
660	452	4.0
930	443	4.0
64	318	4.0
129	36	5.0
907	274	2.0
695	723	4.0
162	77	4.0
892	58	4.0
472	139	5.0
162	338	3.0
175	736	2.0
752	357	4.0
102	1014	3.0
28	1206	4.0
19	1067	2.0
555	103	3.0
180	100	5.0
49	173	2.0
696	586	4.0
454	288	3.0
375	458	3.0
377	62	3.0
489	47	3.0
439	25	2.0
144	491	4.0
392	337	3.0
701	1210	3.0
247	371	5.0
500	622	3.0
829	180	4.0
893	727	2.0
426	51	3.0
72	416	2.0
286	357	3.0
57	363	2.0
181	161	5.0
613	274	3.0
92	416	3.0
428	193	4.0
523	874	4.0
19	107	2.0
404	226	4.0
785	343	3.0
400	751	4.0
768	283	4.0
343	623	4.0
559	420	4.0
650	108	5.0
581	103	4.0
808	816	5.0
453	628	4.0
530	241	3.0
534	527	2.0
810	26	5.0
241	491	4.0
776	106	5.0
885	529	4.0
430	828	4.0
47	1112	4.0
588	695	4.0
568	339	2.0
499	273	4.0
121	97	3.0
907	783	3.0
793	405	3.0
741	997	5.0
405	211	4.0
703	817	2.0
579	591	3.0
211	781	2.0
90	61	4.0
154	357	5.0
409	833	4.0
118	338	3.0
136	278	3.0
442	89	4.0
479	1531	4.0
864	52	5.0
341	1325	4.0
470	252	4.0
10	128	2.0
409	1176	1.0
453	25	2.0
19	1378	5.0
829	136	4.0
19	592	3.0
442	520	4.0
549	140	3.0
17	817	2.0
516	114	3.0
400	48	5.0
100	88	3.0
646	418	3.0
114	46	3.0
793	1019	3.0
703	246	2.0
608	1089	2.0
392	309	5.0
765	534	3.0
639	296	3.0
371	144	2.0
703	121	4.0
231	10	3.0
907	745	3.0
673	407	1.0
790	480	3.0
54	173	2.0
396	668	3.0
493	1301	3.0
440	622	4.0
391	753	5.0
893	655	2.0
379	497	4.0
180	221	3.0
661	298	3.0
692	528	4.0
19	657	3.0
194	413	4.0
649	551	2.0
316	60	3.0
880	700	3.0
892	104	3.0
84	120	4.0
76	1023	4.0
634	364	4.0
821	102	5.0
340	86	4.0
487	383	5.0
88	108	5.0
599	56	1.0
536	181	1.0
894	244	4.0
568	695	3.0
517	534	4.0
883	900	3.0
127	196	4.0
358	1054	3.0
688	496	1.0
558	357	2.0
136	311	4.0
453	307	5.0
492	488	3.0
785	810	3.0
892	157	4.0
421	97	3.0
633	203	4.0
387	141	3.0
85	92	4.0
511	133	5.0
703	289	4.0
648	191	4.0
136	458	2.0
421	142	3.0
826	403	1.0
307	700	1.0
752	534	5.0
114	487	4.0
330	269	4.0
779	587	4.0
41	1598	3.0
708	181	2.0
814	649	5.0
631	291	3.0
602	91	4.0
334	1243	2.0
856	354	5.0
22	26	3.0
501	561	5.0
154	459	1.0
332	247	3.0
483	354	5.0
24	1115	4.0
650	482	3.0
154	440	5.0
581	523	2.0
65	656	4.0
184	333	5.0
885	734	5.0
151	289	4.0
864	91	3.0
913	936	4.0
797	49	5.0
768	26	3.0
153	592	4.0
864	135	3.0
646	65	3.0
335	371	3.0
674	311	4.0
656	719	5.0
687	955	3.0
3	473	4.0
353	292	2.0
382	511	5.0
153	311	3.0
635	204	4.0
440	623	5.0
483	317	5.0
333	1	4.0
395	23	4.0
556	408	3.0
347	60	5.0
47	571	3.0
10	669	4.0
937	200	3.0
405	529	4.0
40	343	3.0
840	130	4.0
90	973	5.0
310	635	5.0
41	150	3.0
251	681	1.0
102	50	4.0
856	564	2.0
580	618	5.0
498	188	5.0
8	85	3.0
869	732	5.0
94	471	4.0
469	34	5.0
496	357	3.0
790	251	2.0
768	288	3.0
742	363	5.0
38	652	4.0
341	387	5.0
333	546	5.0
68	1164	3.0
865	354	4.0
181	83	4.0
843	180	5.0
708	647	3.0
654	368	2.0
417	324	4.0
570	608	3.0
43	305	4.0
633	124	4.0
491	382	5.0
262	1231	1.0
90	535	5.0
64	83	4.0
194	347	5.0
912	179	3.0
9	729	4.0
302	158	3.0
592	206	5.0
366	596	1.0
907	746	3.0
362	819	5.0
652	180	5.0
496	179	4.0
23	21	4.0
64	57	3.0
455	329	4.0
842	347	5.0
566	97	4.0
92	216	2.0
1	895	5.0
142	280	3.0
186	705	3.0
20	452	4.0
754	570	5.0
501	182	5.0
68	317	3.0
97	365	5.0
266	1042	1.0
528	200	3.0
880	607	3.0
694	298	3.0
352	216	4.0
450	247	4.0
572	277	5.0
293	289	5.0
401	445	4.0
43	474	3.0
526	594	4.0
495	751	4.0
720	339	4.0
353	404	3.0
795	60	3.0
549	77	4.0
728	292	3.0
43	677	5.0
756	668	1.0
472	263	4.0
116	608	3.0
116	743	5.0
111	70	1.0
790	654	4.0
87	95	3.0
133	196	3.0
55	23	4.0
729	706	1.0
75	515	3.0
742	84	3.0
34	148	5.0
184	751	5.0
790	309	4.0
690	161	5.0
939	862	1.0
530	191	4.0
878	57	4.0
814	201	3.0
100	53	1.0
542	915	4.0
847	133	4.0
34	305	1.0
543	1027	1.0
67	709	3.0
551	182	5.0
105	345	3.0
738	331	1.0
121	141	4.0
30	504	4.0
402	1064	1.0
38	763	4.0
43	185	5.0
85	431	4.0
80	537	4.0
504	864	4.0
151	1063	5.0
921	501	4.0
599	374	5.0
246	216	4.0
496	98	3.0
887	24	5.0
115	280	3.0
46	499	4.0
751	104	5.0
325	480	4.0
790	151	4.0
646	660	4.0
698	719	5.0
33	1020	4.0
769	1077	1.0
908	88	4.0
60	337	4.0
20	516	3.0
210	501	3.0
456	51	5.0
830	357	5.0
554	34	3.0
742	427	4.0
539	192	4.0
604	538	5.0
711	1257	1.0
584	94	5.0
695	357	5.0
121	801	3.0
519	872	1.0
661	100	4.0
264	426	3.0
617	71	5.0
96	302	4.0
642	89	3.0
167	77	3.0
217	1	4.0
584	510	4.0
162	174	5.0
878	513	4.0
381	63	5.0
73	356	5.0
162	71	4.0
364	226	3.0
908	508	4.0
291	860	4.0
82	221	2.0
493	356	4.0
661	285	4.0
15	1101	1.0
364	363	2.0
68	177	3.0
787	200	4.0
837	54	3.0
62	464	4.0
265	750	5.0
295	239	3.0
791	207	3.0
387	1531	3.0
584	1149	4.0
120	120	4.0
68	87	2.0
85	299	3.0
828	116	4.0
784	82	4.0
657	1018	4.0
26	300	4.0
554	325	5.0
402	1056	1.0
112	49	5.0
837	93	4.0
379	62	4.0
892	98	4.0
33	354	3.0
238	1082	3.0
72	163	3.0
387	225	2.0
869	289	3.0
406	367	5.0
14	280	3.0
468	174	5.0
35	1210	2.0
48	87	3.0
388	497	1.0
742	725	4.0
379	703	4.0
523	204	5.0
2	329	5.0
632	1136	4.0
821	1114	5.0
555	52	4.0
705	574	2.0
23	492	4.0
863	98	3.0
674	347	4.0
100	273	5.0
548	936	4.0
387	182	3.0
408	1	2.0
504	677	4.0
181	42	3.0
790	571	2.0
471	324	2.0
617	467	1.0
38	989	4.0
463	157	5.0
791	288	5.0
896	567	4.0
880	399	4.0
550	364	4.0
105	977	3.0
54	93	5.0
934	652	5.0
679	156	5.0
37	358	3.0
565	599	5.0
611	189	5.0
57	283	3.0
58	549	4.0
797	357	4.0
214	361	5.0
782	408	5.0
35	1102	2.0
60	867	4.0
674	839	4.0
589	60	4.0
333	1020	4.0
329	1092	3.0
200	77	4.0
65	205	3.0
617	156	5.0
119	33	1.0
793	17	5.0
743	518	4.0
108	611	3.0
787	60	3.0
68	118	5.0
402	1266	1.0
925	498	3.0
331	404	4.0
885	274	3.0
826	360	1.0
498	623	5.0
416	534	4.0
288	652	3.0
618	118	5.0
500	652	4.0
781	570	4.0
523	147	5.0
810	29	5.0
457	189	4.0
101	161	4.0
37	52	5.0
48	300	5.0
39	345	4.0
431	1091	3.0
75	506	2.0
893	1003	3.0
635	85	5.0
369	678	4.0
634	565	2.0
114	733	5.0
325	288	4.0
87	65	3.0
503	452	5.0
492	29	4.0
7	339	2.0
450	136	3.0
713	83	4.0
504	610	3.0
431	83	4.0
479	573	2.0
637	734	4.0
40	261	3.0
615	399	1.0
39	767	3.0
448	229	5.0
920	1237	5.0
906	256	4.0
602	771	3.0
22	226	4.0
544	198	5.0
370	324	5.0
450	469	3.0
708	66	5.0
756	904	3.0
262	680	1.0
70	406	3.0
59	371	3.0
405	623	4.0
353	113	3.0
175	863	4.0
913	444	1.0
730	257	3.0
283	856	4.0
282	380	3.0
645	238	4.0
300	242	4.0
865	156	4.0
367	311	3.0
864	78	4.0
876	200	5.0
3	664	4.0
526	43	4.0
478	116	3.0
776	198	3.0
478	188	4.0
325	57	5.0
528	57	3.0
117	1019	3.0
596	100	5.0
23	704	3.0
939	786	3.0
534	708	3.0
657	809	4.0
364	1254	1.0
69	269	5.0
125	418	2.0
329	823	3.0
530	242	4.0
246	389	5.0
587	1179	3.0
401	357	5.0
30	540	3.0
239	858	3.0
815	58	4.0
30	695	1.0
845	357	5.0
308	108	4.0
75	1178	3.0
530	244	4.0
364	230	4.0
608	308	2.0
501	417	5.0
658	740	3.0
1	368	4.0
175	265	1.0
688	1020	4.0
635	543	4.0
888	418	4.0
544	52	5.0
576	591	5.0
300	49	4.0
374	101	5.0
862	22	5.0
752	872	3.0
179	49	3.0
127	357	3.0
37	221	4.0
440	113	3.0
837	329	5.0
576	157	4.0
417	666	3.0
825	151	4.0
660	557	3.0
883	136	3.0
251	719	5.0
911	734	3.0
372	154	4.0
30	76	3.0
731	95	4.0
584	57	5.0
768	314	4.0
478	568	3.0
775	307	4.0
799	960	2.0
58	389	4.0
875	173	3.0
674	516	3.0
655	31	4.0
18	231	4.0
362	477	4.0
231	382	4.0
626	83	5.0
823	1592	2.0
141	58	4.0
96	590	4.0
90	226	4.0
930	707	3.0
650	223	3.0
68	32	3.0
25	877	5.0
129	91	5.0
620	83	3.0
70	173	3.0
668	911	2.0
339	179	4.0
505	33	3.0
895	69	3.0
869	518	4.0
907	646	3.0
175	360	3.0
404	1107	5.0
437	182	5.0
369	128	4.0
878	95	3.0
538	52	4.0
799	72	3.0
764	355	2.0
489	219	3.0
291	335	5.0
333	471	4.0
488	68	5.0
43	354	3.0
90	749	2.0
815	536	5.0
30	213	3.0
82	11	4.0
182	513	4.0
507	1202	1.0
116	30	4.0
226	1112	3.0
12	573	5.0
11	452	5.0
131	367	4.0
254	1090	5.0
350	694	2.0
534	85	1.0
280	0	5.0
394	140	2.0
442	659	4.0
617	740	4.0
478	270	3.0
537	471	3.0
464	795	3.0
429	331	2.0
885	746	4.0
218	5	3.0
84	141	5.0
98	201	4.0
41	6	3.0
335	176	1.0
73	311	5.0
793	1172	3.0
915	546	5.0
201	502	5.0
761	83	5.0
797	531	3.0
545	220	3.0
636	360	1.0
734	53	3.0
490	86	5.0
101	427	4.0
862	1073	3.0
394	560	3.0
254	256	5.0
778	1318	2.0
881	707	4.0
303	649	5.0
913	438	4.0
369	655	3.0
51	78	4.0
583	595	2.0
890	231	4.0
878	551	2.0
170	1120	3.0
742	272	4.0
478	918	3.0
70	796	4.0
15	189	5.0
556	311	4.0
402	493	1.0
387	161	5.0
146	0	2.0
907	25	2.0
760	690	5.0
116	267	5.0
269	252	3.0
68	153	4.0
687	823	2.0
132	1037	2.0
860	362	3.0
516	40	4.0
119	254	4.0
778	1075	3.0
90	247	4.0
790	449	3.0
374	652	3.0
225	66	4.0
907	289	4.0
937	32	4.0
864	155	1.0
820	375	3.0
808	8	3.0
689	12	4.0
318	297	5.0
540	191	5.0
169	243	4.0
36	58	5.0
500	403	4.0
731	153	4.0
262	1042	1.0
417	482	3.0
492	364	4.0
640	432	2.0
227	135	4.0
179	921	2.0
485	1257	5.0
402	1148	1.0
748	185	5.0
333	401	5.0
883	79	3.0
548	57	3.0
937	266	2.0
56	537	4.0
341	479	4.0
868	112	5.0
555	348	1.0
262	903	1.0
343	516	5.0
196	140	5.0
778	214	3.0
409	589	4.0
366	401	1.0
674	450	1.0
835	1223	4.0
450	498	3.0
118	1059	5.0
70	136	3.0
931	49	3.0
860	130	3.0
116	95	5.0
875	267	4.0
538	622	4.0
543	87	4.0
329	1019	3.0
136	225	4.0
326	184	4.0
499	762	4.0
688	275	2.0
769	801	1.0
308	561	3.0
402	783	5.0
674	204	3.0
90	919	3.0
327	157	4.0
471	267	3.0
825	21	4.0
759	9	3.0
186	347	4.0
10	947	3.0
893	453	1.0
421	286	2.0
446	6	3.0
519	10	3.0
442	862	4.0
162	154	3.0
703	172	3.0
814	432	5.0
206	517	4.0
494	52	3.0
136	719	4.0
783	392	5.0
75	829	2.0
453	80	4.0
655	375	3.0
885	268	3.0
931	244	2.0
97	588	3.0
220	491	4.0
242	604	1.0
457	445	5.0
778	1224	2.0
18	217	3.0
516	307	3.0
820	24	4.0
353	180	5.0
129	78	5.0
195	32	5.0
24	613	3.0
673	793	1.0
333	427	5.0
76	371	5.0
53	349	4.0
822	452	5.0
845	206	4.0
685	135	2.0
366	26	4.0
937	396	1.0
184	1155	5.0
2	357	5.0
83	137	3.0
195	235	3.0
263	297	3.0
820	629	4.0
80	802	4.0
188	669	5.0
826	60	2.0
542	309	4.0
313	130	5.0
501	496	4.0
641	104	4.0
254	729	5.0
65	278	2.0
185	246	3.0
138	423	5.0
491	316	4.0
866	377	4.0
353	571	3.0
892	1474	4.0
276	60	4.0
790	866	3.0
19	887	3.0
565	751	3.0
797	208	3.0
435	647	5.0
871	196	3.0
65	69	1.0
400	666	2.0
937	52	4.0
428	614	5.0
579	249	5.0
37	690	4.0
401	970	4.0
146	873	3.0
800	432	4.0
135	1261	5.0
690	34	5.0
372	602	4.0
402	122	3.0
101	95	3.0
910	83	1.0
608	375	3.0
750	49	3.0
685	254	2.0
322	893	4.0
640	364	3.0
843	24	4.0
399	157	4.0
727	89	4.0
65	415	1.0
2	459	1.0
195	254	4.0
75	945	3.0
76	526	2.0
750	87	3.0
387	1257	1.0
750	479	4.0
750	82	4.0
499	528	3.0
718	298	4.0
826	93	5.0
584	809	4.0
760	471	4.0
428	342	4.0
64	693	4.0
304	377	4.0
54	161	5.0
405	1240	2.0
939	1069	5.0
116	506	4.0
15	591	3.0
587	77	4.0
394	298	3.0
769	549	1.0
7	1455	3.0
817	482	4.0
6	392	3.0
413	88	4.0
144	85	2.0
310	479	2.0
340	256	5.0
369	649	3.0
353	649	5.0
270	190	3.0
335	360	2.0
483	103	3.0
835	61	2.0
442	325	4.0
879	52	4.0
335	277	5.0
380	491	4.0
339	277	5.0
631	677	3.0
784	831	2.0
887	357	5.0
180	547	4.0
428	288	4.0
37	359	5.0
54	847	3.0
45	418	5.0
630	707	3.0
404	320	5.0
374	112	3.0
30	209	4.0
931	592	4.0
634	1259	2.0
138	347	4.0
214	242	4.0
47	173	3.0
905	77	4.0
333	494	4.0
407	291	4.0
89	260	5.0
129	133	5.0
924	487	4.0
646	76	2.0
421	801	4.0
765	288	4.0
860	289	4.0
318	415	2.0
632	416	3.0
248	157	3.0
556	1068	3.0
818	668	3.0
461	649	4.0
75	52	3.0
175	869	2.0
166	652	3.0
56	355	5.0
704	585	3.0
836	289	4.0
125	31	3.0
254	47	3.0
782	314	3.0
125	122	1.0
459	40	4.0
278	101	2.0
706	181	2.0
62	1067	3.0
58	475	5.0
23	200	4.0
19	754	4.0
512	136	5.0
325	276	4.0
790	1136	3.0
776	350	3.0
594	289	3.0
832	719	5.0
887	79	3.0
784	336	3.0
490	435	4.0
24	93	4.0
351	34	3.0
180	154	5.0
129	528	2.0
139	302	4.0
261	595	4.0
861	89	5.0
661	571	4.0
917	179	5.0
277	117	4.0
146	117	3.0
546	470	3.0
917	318	3.0
553	93	5.0
324	571	1.0
797	1506	3.0
587	516	3.0
83	4	4.0
645	68	4.0
834	147	4.0
358	156	4.0
739	356	5.0
791	486	3.0
701	189	3.0
38	218	5.0
838	600	5.0
674	587	3.0
901	153	2.0
461	456	3.0
769	544	2.0
446	544	4.0
17	225	4.0
847	100	5.0
588	297	5.0
117	370	3.0
762	51	3.0
757	492	2.0
387	269	3.0
538	347	3.0
915	236	3.0
434	471	3.0
859	1117	4.0
705	1112	3.0
76	563	5.0
12	179	5.0
463	973	5.0
859	950	3.0
928	174	4.0
678	73	4.0
430	62	4.0
175	627	1.0
408	969	5.0
535	1091	5.0
184	49	3.0
862	56	4.0
556	695	4.0
19	1338	3.0
58	778	3.0
343	157	4.0
333	338	3.0
800	120	4.0
131	26	5.0
348	307	4.0
365	936	4.0
720	526	3.0
802	240	5.0
461	36	5.0
829	729	4.0
393	660	5.0
15	994	1.0
361	142	4.0
649	56	3.0
688	86	2.0
313	140	4.0
587	423	5.0
739	179	4.0
496	63	3.0
543	144	4.0
162	1143	4.0
37	77	5.0
413	421	3.0
565	225	5.0
206	403	2.0
285	273	5.0
341	110	4.0
166	6	4.0
10	239	4.0
556	118	4.0
769	244	3.0
327	552	5.0
402	1345	1.0
752	285	3.0
402	520	1.0
752	88	5.0
224	52	3.0
235	156	4.0
749	518	4.0
720	261	3.0
144	316	3.0
735	1568	2.0
505	432	4.0
534	29	3.0
35	1221	1.0
546	211	5.0
119	628	3.0
11	53	4.0
566	141	3.0
388	770	3.0
375	1171	3.0
16	498	4.0
478	969	4.0
129	864	3.0
601	502	4.0
182	173	1.0
58	873	5.0
364	866	3.0
708	166	5.0
477	209	4.0
24	315	4.0
158	9	4.0
887	22	5.0
224	746	5.0
117	298	5.0
369	57	4.0
477	147	4.0
105	56	3.0
873	330	5.0
875	1091	3.0
862	173	2.0
841	86	3.0
555	656	3.0
752	877	3.0
313	403	4.0
451	744	4.0
735	103	4.0
554	476	5.0
120	268	3.0
766	600	4.0
559	571	5.0
761	491	5.0
907	401	3.0
285	34	5.0
814	347	4.0
43	396	1.0
116	82	5.0
127	831	3.0
655	896	4.0
341	81	4.0
94	695	2.0
819	50	3.0
70	834	4.0
64	226	3.0
297	1023	2.0
523	849	3.0
584	420	1.0
743	98	4.0
165	179	4.0
83	140	3.0
539	217	3.0
59	432	4.0
451	49	5.0
784	365	5.0
448	168	2.0
88	1029	1.0
641	552	4.0
434	134	4.0
186	185	5.0
499	816	4.0
442	833	3.0
925	436	5.0
366	476	3.0
854	60	3.0
7	433	5.0
646	94	3.0
791	423	3.0
438	810	5.0
626	568	4.0
64	321	3.0
92	10	4.0
497	594	5.0
911	687	4.0
406	60	1.0
685	465	3.0
697	200	4.0
442	98	4.0
883	63	4.0
348	586	4.0
182	93	5.0
489	559	5.0
450	137	4.0
519	1182	3.0
585	565	3.0
55	50	3.0
427	599	2.0
867	99	5.0
835	493	1.0
584	496	5.0
790	34	4.0
340	298	3.0
885	32	4.0
116	953	3.0
424	325	2.0
402	46	1.0
751	60	5.0
369	251	3.0
80	473	5.0
14	320	5.0
19	1007	2.0
881	96	5.0
348	169	5.0
248	831	3.0
379	302	4.0
644	211	3.0
311	405	4.0
289	552	2.0
641	899	4.0
387	193	4.0
318	1092	5.0
518	971	3.0
584	331	2.0
596	390	1.0
927	866	5.0
41	808	2.0
803	862	3.0
311	179	4.0
654	668	2.0
447	275	3.0
402	494	1.0
803	77	2.0
937	244	5.0
741	404	5.0
661	586	4.0
76	267	4.0
500	690	3.0
46	17	1.0
122	408	3.0
62	486	1.0
181	49	4.0
626	276	3.0
217	339	2.0
873	311	5.0
176	112	5.0
467	319	4.0
446	110	2.0
309	476	3.0
504	719	5.0
421	476	3.0
620	823	1.0
713	456	5.0
881	899	5.0
635	773	4.0
127	445	3.0
120	148	4.0
129	129	4.0
340	1114	3.0
492	668	3.0
875	758	4.0
75	298	3.0
428	773	2.0
76	481	4.0
442	660	4.0
759	101	5.0
876	148	3.0
163	890	4.0
150	561	3.0
779	140	4.0
402	538	2.0
703	816	5.0
898	1063	3.0
317	0	4.0
606	719	3.0
2	367	5.0
95	229	4.0
630	24	3.0
192	807	3.0
90	829	3.0
545	725	4.0
151	336	4.0
434	599	4.0
280	251	1.0
521	497	1.0
655	965	5.0
83	32	5.0
300	125	4.0
690	828	4.0
93	1107	4.0
136	159	3.0
450	89	4.0
702	646	4.0
82	529	5.0
864	817	1.0
493	60	3.0
25	1005	2.0
462	499	4.0
826	388	1.0
392	695	4.0
304	231	4.0
406	571	5.0
341	676	3.0
752	1219	5.0
897	337	5.0
890	971	5.0
747	82	5.0
205	1227	3.0
808	612	5.0
379	277	5.0
35	459	1.0
661	541	4.0
465	956	1.0
127	17	4.0
105	234	3.0
440	6	4.0
635	926	3.0
939	360	5.0
409	390	5.0
117	1067	4.0
406	307	5.0
899	103	4.0
35	531	1.0
782	362	3.0
178	82	3.0
366	320	5.0
348	669	4.0
48	153	5.0
38	424	3.0
315	465	5.0
516	730	4.0
47	376	3.0
803	722	3.0
608	438	4.0
35	1596	1.0
80	1059	4.0
689	238	5.0
713	731	3.0
140	229	5.0
713	984	3.0
581	427	5.0
467	566	3.0
126	1196	1.0
699	280	2.0
633	175	5.0
219	512	4.0
310	437	1.0
476	399	4.0
618	296	4.0
63	329	5.0
285	251	4.0
13	390	4.0
38	697	5.0
102	62	4.0
36	157	3.0
98	473	4.0
727	140	4.0
487	544	3.0
122	102	5.0
661	367	4.0
782	1168	4.0
530	189	5.0
288	719	5.0
127	858	1.0
495	801	5.0
446	315	4.0
374	202	4.0
483	730	3.0
617	655	2.0
35	173	4.0
145	82	3.0
602	357	5.0
392	52	4.0
67	803	3.0
9	1294	2.0
941	585	2.0
814	526	3.0
347	514	2.0
356	371	4.0
402	159	2.0
369	460	4.0
841	45	5.0
720	196	2.0
114	1105	3.0
571	511	4.0
409	678	2.0
409	154	5.0
565	856	3.0
110	240	4.0
56	9	4.0
503	98	5.0
876	733	4.0
218	960	4.0
597	502	4.0
162	31	4.0
498	567	5.0
674	339	3.0
39	24	4.0
655	895	4.0
114	438	3.0
65	95	3.0
225	72	4.0
925	230	4.0
436	104	3.0
82	12	4.0
55	24	5.0
644	174	5.0
169	170	5.0
650	541	3.0
862	203	3.0
620	656	4.0
163	511	4.0
65	244	4.0
936	251	3.0
613	1213	3.0
20	1091	3.0
823	665	4.0
31	239	4.0
72	205	3.0
657	270	3.0
339	1123	4.0
626	28	5.0
739	236	4.0
597	339	4.0
142	4	3.0
38	111	4.0
694	179	3.0
699	144	2.0
855	393	4.0
22	528	2.0
907	435	3.0
339	400	4.0
784	192	1.0
434	244	3.0
625	93	3.0
553	185	5.0
409	257	4.0
617	383	4.0
41	992	2.0
556	828	3.0
519	466	4.0
12	95	4.0
790	9	5.0
348	635	3.0
565	304	3.0
195	52	3.0
674	746	5.0
662	93	4.0
489	875	3.0
358	496	4.0
584	751	5.0
96	310	3.0
584	614	5.0
402	313	2.0
83	777	3.0
467	288	4.0
782	998	3.0
437	408	2.0
556	971	2.0
438	98	3.0
499	318	4.0
856	118	5.0
500	98	4.0
745	1397	3.0
551	644	3.0
748	369	2.0
726	289	3.0
343	556	2.0
921	24	5.0
70	209	5.0
896	182	3.0
929	68	5.0
32	198	3.0
285	949	5.0
448	647	4.0
442	316	4.0
622	829	3.0
38	271	5.0
90	323	4.0
831	403	2.0
781	153	4.0
579	219	3.0
38	188	4.0
890	70	2.0
25	479	5.0
565	482	4.0
739	1269	2.0
76	351	5.0
71	93	5.0
455	40	4.0
490	8	5.0
860	274	3.0
98	289	4.0
670	446	1.0
654	1026	3.0
887	34	4.0
646	729	3.0
282	730	4.0
938	157	4.0
829	428	5.0
591	840	4.0
920	663	4.0
362	150	3.0
646	361	3.0
392	357	5.0
484	141	1.0
138	874	3.0
100	1036	1.0
3	629	4.0
673	51	4.0
165	161	4.0
102	802	3.0
548	36	5.0
847	63	4.0
802	103	5.0
111	542	3.0
516	230	3.0
837	155	4.0
920	652	5.0
664	166	4.0
305	289	2.0
157	68	2.0
421	267	4.0
601	89	4.0
831	1590	4.0
931	657	3.0
887	547	5.0
524	746	3.0
58	460	5.0
690	887	4.0
390	76	3.0
454	24	2.0
500	104	4.0
409	31	5.0
845	116	2.0
804	561	3.0
900	204	4.0
650	1668	3.0
523	332	2.0
481	91	5.0
194	101	4.0
556	480	3.0
55	196	4.0
58	980	5.0
602	276	5.0
893	254	4.0
876	492	4.0
778	1172	3.0
605	159	5.0
439	242	2.0
20	302	4.0
361	42	2.0
602	345	4.0
797	924	3.0
343	730	4.0
111	82	3.0
907	278	2.0
582	362	3.0
879	86	4.0
88	130	5.0
931	973	2.0
517	95	3.0
664	873	5.0
640	700	4.0
448	355	5.0
569	95	4.0
219	432	4.0
16	460	4.0
719	360	1.0
719	1078	1.0
65	265	2.0
357	95	1.0
169	355	1.0
915	52	3.0
67	551	3.0
469	357	4.0
540	526	4.0
885	488	4.0
342	364	4.0
264	1174	4.0
648	30	1.0
264	204	5.0
687	627	1.0
387	461	3.0
532	277	5.0
387	621	3.0
718	103	5.0
603	174	4.0
613	357	4.0
188	330	5.0
116	446	3.0
521	585	5.0
339	288	5.0
92	283	3.0
197	860	1.0
468	669	5.0
702	531	4.0
616	969	5.0
71	477	3.0
650	848	3.0
554	1065	2.0
662	544	4.0
917	103	5.0
325	1473	4.0
889	140	4.0
413	670	4.0
23	772	4.0
868	261	4.0
151	577	4.0
404	460	3.0
379	550	4.0
1	399	4.0
499	247	3.0
626	377	4.0
265	590	4.0
38	195	5.0
479	178	5.0
764	594	3.0
370	373	4.0
878	523	2.0
35	1558	1.0
778	189	4.0
178	991	5.0
774	314	4.0
782	197	3.0
862	612	5.0
694	1013	3.0
225	57	4.0
661	471	3.0
467	307	4.0
250	156	3.0
653	570	2.0
516	135	1.0
10	573	5.0
238	647	5.0
37	467	2.0
646	321	5.0
465	380	4.0
227	157	5.0
19	949	4.0
421	317	4.0
70	146	2.0
309	114	4.0
311	513	4.0
224	179	2.0
493	125	3.0
58	319	5.0
880	305	3.0
499	364	4.0
38	142	5.0
875	317	4.0
143	56	3.0
129	873	5.0
145	242	4.0
80	259	4.0
49	406	3.0
731	77	3.0
114	1509	3.0
102	1076	3.0
907	32	4.0
532	709	1.0
182	254	4.0
554	184	3.0
80	36	5.0
603	867	4.0
757	130	4.0
366	223	5.0
854	630	4.0
121	191	4.0
